#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 60491
#   hostname   : n-hpc-cb3
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
1.59e-12   	900        	-0.0968847 	-0.119325  	0.988117   	0.962954   	
1.6e-12    	900        	-0.0972217 	-0.121124  	0.987865   	0.962916   	
1.61e-12   	900        	-0.0967764 	-0.123786  	0.987579   	0.962947   	
1.62e-12   	900        	-0.0964878 	-0.126191  	0.987302   	0.964079   	
1.63e-12   	900        	-0.0963999 	-0.128371  	0.98703    	0.965414   	
1.64e-12   	900        	-0.0961413 	-0.129237  	0.986942   	0.965568   	
1.65e-12   	900        	-0.0958764 	-0.128654  	0.987044   	0.964409   	
1.66e-12   	900        	-0.0960998 	-0.127093  	0.987224   	0.962492   	
1.67e-12   	900        	-0.0969663 	-0.126404  	0.987228   	0.961064   	
1.68e-12   	900        	-0.0979102 	-0.126947  	0.987065   	0.960755   	
1.69e-12   	900        	-0.0990138 	-0.130223  	0.986528   	0.960886   	
1.7e-12    	900        	-0.100818  	-0.135986  	0.985568   	0.961704   	
1.71e-12   	900        	-0.103203  	-0.142777  	0.98436    	0.96314    	
1.72e-12   	900        	-0.106312  	-0.150276  	0.982912   	0.964625   	
1.73e-12   	900        	-0.110248  	-0.157859  	0.981288   	0.96548    	
1.74e-12   	900        	-0.115403  	-0.163014  	0.979851   	0.965452   	
1.75e-12   	900        	-0.12069   	-0.165308  	0.978829   	0.964181   	
1.76e-12   	900        	-0.126364  	-0.164466  	0.978255   	0.9623     	
1.77e-12   	900        	-0.132048  	-0.160403  	0.978179   	0.960196   	
1.78e-12   	900        	-0.136763  	-0.153206  	0.978685   	0.959755   	
1.79e-12   	900        	-0.139399  	-0.143694  	0.979755   	0.959236   	
1.8e-12    	900        	-0.140287  	-0.133265  	0.981101   	0.958991   	
1.81e-12   	900        	-0.138961  	-0.12266   	0.982672   	0.959305   	
1.82e-12   	900        	-0.135616  	-0.113587  	0.984229   	0.95965    	
1.83e-12   	900        	-0.13165   	-0.10696   	0.985509   	0.960396   	
1.84e-12   	900        	-0.128338  	-0.102848  	0.986383   	0.960988   	
1.85e-12   	900        	-0.125687  	-0.102361  	0.986775   	0.96124    	
1.86e-12   	900        	-0.124811  	-0.10454   	0.986658   	0.961418   	
1.87e-12   	900        	-0.126725  	-0.107986  	0.986042   	0.961641   	
1.88e-12   	900        	-0.13099   	-0.113086  	0.984913   	0.96086    	
1.89e-12   	900        	-0.136677  	-0.117871  	0.983578   	0.959752   	
1.9e-12    	900        	-0.143335  	-0.120398  	0.982324   	0.959072   	
1.91e-12   	900        	-0.148813  	-0.120435  	0.981504   	0.95839    	
1.92e-12   	900        	-0.150789  	-0.119321  	0.981338   	0.95794    	
1.93e-12   	900        	-0.149713  	-0.117272  	0.98175    	0.957374   	
1.94e-12   	900        	-0.146614  	-0.114239  	0.982575   	0.956934   	
1.95e-12   	900        	-0.141955  	-0.110129  	0.983728   	0.957313   	
1.96e-12   	900        	-0.13567   	-0.105202  	0.985153   	0.957212   	
1.97e-12   	900        	-0.127525  	-0.101375  	0.986641   	0.957198   	
1.98e-12   	900        	-0.119074  	-0.0985449 	0.987983   	0.957002   	
1.99e-12   	900        	-0.112614  	-0.0950352 	0.989084   	0.957202   	
2e-12      	900        	-0.108543  	-0.0910465 	0.989914   	0.956961   	
2.01e-12   	900        	-0.106048  	-0.0869725 	0.99055    	0.957379   	
2.02e-12   	900        	-0.103672  	-0.0828323 	0.991156   	0.957894   	
2.03e-12   	900        	-0.100548  	-0.0783177 	0.991845   	0.957793   	
2.04e-12   	900        	-0.0984467 	-0.0741858 	0.992373   	0.956907   	
2.05e-12   	900        	-0.0965556 	-0.072225  	0.992704   	0.956411   	
2.06e-12   	900        	-0.0955279 	-0.0734789 	0.992711   	0.956296   	
2.07e-12   	900        	-0.0961406 	-0.0778496 	0.992319   	0.956202   	
2.08e-12   	900        	-0.098913  	-0.0845035 	0.991502   	0.956048   	
2.09e-12   	900        	-0.103805  	-0.0915202 	0.990378   	0.955715   	
2.1e-12    	900        	-0.109046  	-0.0985146 	0.989143   	0.95572    	
2.11e-12   	900        	-0.112927  	-0.105218  	0.988017   	0.955571   	
2.12e-12   	900        	-0.11464   	-0.112161  	0.987055   	0.954717   	
2.13e-12   	900        	-0.114662  	-0.119697  	0.986167   	0.953988   	
2.14e-12   	900        	-0.114114  	-0.126512  	0.985379   	0.953127   	
2.15e-12   	900        	-0.113748  	-0.131008  	0.984834   	0.953232   	
2.16e-12   	900        	-0.113826  	-0.133376  	0.984507   	0.953584   	
2.17e-12   	900        	-0.113229  	-0.132866  	0.984645   	0.954487   	
2.18e-12   	900        	-0.110806  	-0.130564  	0.985228   	0.954029   	
2.19e-12   	900        	-0.105607  	-0.127121  	0.986249   	0.953216   	
2.2e-12    	900        	-0.0984713 	-0.122886  	0.987523   	0.952247   	
2.21e-12   	900        	-0.0922631 	-0.117023  	0.988834   	0.951062   	
2.22e-12   	900        	-0.0866602 	-0.11092   	0.990044   	0.950477   	
2.23e-12   	900        	-0.0836847 	-0.106612  	0.990773   	0.950472   	
2.24e-12   	900        	-0.0830758 	-0.104688  	0.991029   	0.951275   	
2.25e-12   	900        	-0.0844515 	-0.103791  	0.991007   	0.952099   	
2.26e-12   	900        	-0.0875568 	-0.104564  	0.990656   	0.95236    	
2.27e-12   	900        	-0.0907539 	-0.106189  	0.990196   	0.952677   	
2.28e-12   	900        	-0.0937634 	-0.108729  	0.98964    	0.952741   	
2.29e-12   	900        	-0.0972226 	-0.111774  	0.988966   	0.952904   	
2.3e-12    	900        	-0.101945  	-0.114125  	0.988222   	0.953673   	
2.31e-12   	900        	-0.107653  	-0.114762  	0.987543   	0.954822   	
2.32e-12   	900        	-0.11398   	-0.11393   	0.986929   	0.955399   	
2.33e-12   	900        	-0.119716  	-0.111384  	0.98654    	0.954477   	
2.34e-12   	900        	-0.123646  	-0.107881  	0.986445   	0.9538     	
2.35e-12   	900        	-0.126178  	-0.103988  	0.986542   	0.952852   	
2.36e-12   	900        	-0.127208  	-0.0990737 	0.986916   	0.95291    	
2.37e-12   	900        	-0.126209  	-0.0947158 	0.987472   	0.953062   	
2.38e-12   	900        	-0.121829  	-0.0923508 	0.988245   	0.953066   	
2.39e-12   	900        	-0.115411  	-0.0927291 	0.98898    	0.952405   	
2.4e-12    	900        	-0.108456  	-0.0950905 	0.989543   	0.952701   	
2.41e-12   	900        	-0.101261  	-0.0981245 	0.990009   	0.953143   	
2.42e-12   	900        	-0.0950653 	-0.101295  	0.990304   	0.953898   	
2.43e-12   	900        	-0.0898568 	-0.102809  	0.990634   	0.954914   	
2.44e-12   	900        	-0.0869493 	-0.102053  	0.990972   	0.954727   	
2.45e-12   	900        	-0.0859652 	-0.0996846 	0.991299   	0.95514    	
2.46e-12   	900        	-0.088086  	-0.0952123 	0.991552   	0.954443   	
2.47e-12   	900        	-0.0920473 	-0.090495  	0.991634   	0.953753   	
2.48e-12   	900        	-0.0978017 	-0.0860644 	0.991478   	0.953891   	
2.49e-12   	900        	-0.104954  	-0.0824533 	0.991053   	0.953406   	
2.5e-12    	900        	-0.112491  	-0.0810814 	0.990339   	0.951541   	
2.51e-12   	900        	-0.119318  	-0.081586  	0.989498   	0.950517   	
2.52e-12   	900        	-0.125853  	-0.0843263 	0.988458   	0.949964   	
2.53e-12   	900        	-0.131891  	-0.0887535 	0.987283   	0.949823   	
2.54e-12   	900        	-0.137562  	-0.0938176 	0.98604    	0.950275   	
2.55e-12   	900        	-0.141357  	-0.0984339 	0.985053   	0.951041   	
2.56e-12   	900        	-0.14395   	-0.101005  	0.984417   	0.951742   	
2.57e-12   	900        	-0.146802  	-0.102184  	0.983874   	0.951336   	
2.58e-12   	900        	-0.14868   	-0.101213  	0.983692   	0.951417   	
2.59e-12   	900        	-0.150403  	-0.0977278 	0.983783   	0.950928   	
2.6e-12    	900        	-0.151138  	-0.0933652 	0.984094   	0.950479   	
2.61e-12   	900        	-0.151583  	-0.0883579 	0.984487   	0.949417   	
2.62e-12   	900        	-0.152265  	-0.0837752 	0.984783   	0.94762    	
2.63e-12   	900        	-0.153361  	-0.0801304 	0.984916   	0.946844   	
2.64e-12   	900        	-0.154926  	-0.0779749 	0.984844   	0.946886   	
2.65e-12   	900        	-0.158036  	-0.0778039 	0.984363   	0.947406   	
2.66e-12   	900        	-0.160087  	-0.0795685 	0.983891   	0.948367   	
2.67e-12   	900        	-0.161552  	-0.0825074 	0.983409   	0.949234   	
2.68e-12   	900        	-0.161294  	-0.0862772 	0.983128   	0.950047   	
2.69e-12   	900        	-0.160117  	-0.0891522 	0.983064   	0.94963    	
2.7e-12    	900        	-0.158519  	-0.0900573 	0.98324    	0.949337   	
2.71e-12   	900        	-0.155813  	-0.0894056 	0.983732   	0.948451   	
2.72e-12   	900        	-0.153607  	-0.086817  	0.984311   	0.947473   	
2.73e-12   	900        	-0.152247  	-0.082881  	0.984861   	0.946476   	
2.74e-12   	900        	-0.151246  	-0.0777525 	0.985433   	0.945648   	
2.75e-12   	900        	-0.150015  	-0.0723072 	0.986036   	0.945798   	
2.76e-12   	900        	-0.149595  	-0.0685277 	0.98637    	0.946337   	
2.77e-12   	900        	-0.150166  	-0.0663876 	0.986429   	0.947823   	
2.78e-12   	900        	-0.151633  	-0.0637791 	0.986377   	0.949881   	
2.79e-12   	900        	-0.154262  	-0.0615387 	0.986112   	0.950329   	
2.8e-12    	900        	-0.157659  	-0.0608544 	0.985617   	0.949424   	
2.81e-12   	900        	-0.162229  	-0.0608131 	0.984877   	0.94853    	
2.82e-12   	900        	-0.167276  	-0.0618359 	0.983969   	0.948897   	
2.83e-12   	900        	-0.17295   	-0.0627146 	0.982932   	0.948638   	
2.84e-12   	900        	-0.179673  	-0.0639595 	0.981645   	0.94807    	
2.85e-12   	900        	-0.185564  	-0.0653005 	0.98046    	0.947867   	
2.86e-12   	900        	-0.189583  	-0.0669336 	0.979581   	0.946857   	
2.87e-12   	900        	-0.190377  	-0.0703467 	0.979187   	0.94625    	
2.88e-12   	900        	-0.189767  	-0.0746089 	0.97899    	0.945537   	
2.89e-12   	900        	-0.190357  	-0.0776849 	0.978636   	0.944865   	
2.9e-12    	900        	-0.191848  	-0.0791561 	0.978227   	0.94439    	
2.91e-12   	900        	-0.193901  	-0.0794034 	0.977802   	0.94381    	
2.92e-12   	900        	-0.195422  	-0.0778362 	0.977626   	0.944155   	
2.93e-12   	900        	-0.196364  	-0.0754689 	0.977622   	0.943962   	
2.94e-12   	900        	-0.19657   	-0.0732578 	0.977749   	0.943541   	
2.95e-12   	900        	-0.195724  	-0.0716575 	0.978037   	0.942912   	
2.96e-12   	900        	-0.194027  	-0.0721163 	0.978342   	0.942935   	
2.97e-12   	900        	-0.191809  	-0.0738604 	0.978649   	0.943566   	
2.98e-12   	900        	-0.190427  	-0.0763568 	0.978727   	0.943403   	
2.99e-12   	900        	-0.190919  	-0.0782934 	0.978478   	0.942491   	
3e-12      	900        	-0.193326  	-0.0798    	0.977884   	0.942563   	
3.01e-12   	900        	-0.19707   	-0.0802141 	0.977103   	0.942959   	
3.02e-12   	900        	-0.202663  	-0.0799837 	0.975977   	0.943293   	
3.03e-12   	900        	-0.209176  	-0.0796793 	0.974626   	0.942985   	
3.04e-12   	900        	-0.215473  	-0.0794487 	0.973272   	0.943322   	
3.05e-12   	900        	-0.221199  	-0.0789567 	0.972027   	0.944195   	
3.06e-12   	900        	-0.225256  	-0.078664  	0.971119   	0.944545   	
3.07e-12   	900        	-0.227052  	-0.0787776 	0.970691   	0.945065   	
3.08e-12   	900        	-0.225343  	-0.0799104 	0.970997   	0.944407   	
3.09e-12   	900        	-0.219915  	-0.0821873 	0.972051   	0.944202   	
3.1e-12    	900        	-0.213749  	-0.0860792 	0.973089   	0.945046   	
3.11e-12   	900        	-0.207702  	-0.0894707 	0.974092   	0.94468    	
3.12e-12   	900        	-0.201079  	-0.092877  	0.975162   	0.944669   	
3.13e-12   	900        	-0.194507  	-0.097273  	0.976066   	0.9431     	
3.14e-12   	900        	-0.188297  	-0.101927  	0.976809   	0.942335   	
3.15e-12   	900        	-0.183061  	-0.108194  	0.97713    	0.941003   	
3.16e-12   	900        	-0.179288  	-0.114329  	0.977131   	0.939492   	
3.17e-12   	900        	-0.178159  	-0.1175    	0.976961   	0.938811   	
3.18e-12   	900        	-0.178327  	-0.117901  	0.976882   	0.938405   	
3.19e-12   	900        	-0.178864  	-0.115542  	0.977066   	0.939129   	
3.2e-12    	900        	-0.180231  	-0.110808  	0.977363   	0.939373   	
3.21e-12   	900        	-0.181829  	-0.105989  	0.977601   	0.93981    	
3.22e-12   	900        	-0.181397  	-0.102303  	0.978074   	0.939846   	
3.23e-12   	900        	-0.18058   	-0.1002    	0.978443   	0.939688   	
3.24e-12   	900        	-0.17956   	-0.100153  	0.978636   	0.939156   	
3.25e-12   	900        	-0.17763   	-0.10022   	0.978981   	0.939152   	
3.26e-12   	900        	-0.175973  	-0.100384  	0.979263   	0.939513   	
3.27e-12   	900        	-0.174948  	-0.10038   	0.979447   	0.938991   	
3.28e-12   	900        	-0.174523  	-0.10177   	0.97938    	0.939148   	
3.29e-12   	900        	-0.174156  	-0.104951  	0.979109   	0.939739   	
3.3e-12    	900        	-0.174503  	-0.107905  	0.978726   	0.939938   	
3.31e-12   	900        	-0.174435  	-0.112764  	0.978191   	0.940221   	
3.32e-12   	900        	-0.175751  	-0.119692  	0.977131   	0.939493   	
3.33e-12   	900        	-0.179333  	-0.127166  	0.975535   	0.940562   	
3.34e-12   	900        	-0.18447   	-0.133973  	0.973664   	0.941381   	
3.35e-12   	900        	-0.190339  	-0.139794  	0.971714   	0.940197   	
3.36e-12   	900        	-0.195541  	-0.144428  	0.970002   	0.939796   	
3.37e-12   	900        	-0.201167  	-0.146356  	0.968562   	0.938607   	
3.38e-12   	900        	-0.20685   	-0.145986  	0.96742    	0.937365   	
3.39e-12   	900        	-0.211168  	-0.143555  	0.966851   	0.936731   	
3.4e-12    	900        	-0.214431  	-0.139172  	0.966773   	0.935641   	
3.41e-12   	900        	-0.216737  	-0.133071  	0.967118   	0.935791   	
3.42e-12   	900        	-0.217626  	-0.126538  	0.967795   	0.935464   	
3.43e-12   	900        	-0.217409  	-0.120437  	0.968622   	0.935706   	
3.44e-12   	900        	-0.21698   	-0.115679  	0.969298   	0.935318   	
3.45e-12   	900        	-0.216522  	-0.111546  	0.969884   	0.93503    	
3.46e-12   	900        	-0.217318  	-0.109442  	0.969946   	0.934416   	
3.47e-12   	900        	-0.217947  	-0.108727  	0.969885   	0.93432    	
3.48e-12   	900        	-0.219817  	-0.108664  	0.96947    	0.933745   	
3.49e-12   	900        	-0.222999  	-0.107183  	0.968908   	0.932653   	
3.5e-12    	900        	-0.225398  	-0.105156  	0.968575   	0.931768   	
3.51e-12   	900        	-0.22823   	-0.10321   	0.968121   	0.931867   	
