#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:48     process id : 985775
#   hostname   : n-hpc-ca5
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
5.2e-13    	175        	-0.0183108 	0.0183065  	0.999665   	0.99647    	
5.3e-13    	175        	-0.0185523 	0.0185386  	0.999656   	0.996395   	
5.4e-13    	175        	-0.0183394 	0.0182734  	0.999665   	0.996369   	
5.5e-13    	175        	-0.0177113 	0.0175886  	0.999688   	0.996298   	
5.6e-13    	175        	-0.0167922 	0.0164223  	0.999724   	0.996251   	
5.7e-13    	175        	-0.0157192 	0.0147239  	0.999768   	0.996188   	
5.8e-13    	175        	-0.0144988 	0.0124776  	0.999817   	0.996119   	
5.9e-13    	175        	-0.0131631 	0.00983773 	0.999865   	0.996118   	
6e-13      	175        	-0.0116672 	0.00689891 	0.999908   	0.996173   	
6.1e-13    	175        	-0.00999837	0.00378652 	0.999943   	0.996243   	
6.2e-13    	175        	-0.00816305	0.000725268	0.999966   	0.99634    	
6.3e-13    	175        	-0.00624336	-0.00210767	0.999978   	0.996468   	
6.4e-13    	175        	-0.00424628	-0.00460675	0.99998    	0.996582   	
6.5e-13    	175        	-0.0021494 	-0.00663969	0.999976   	0.99666    	
6.6e-13    	175        	1.16035e-05	-0.00824821	0.999966   	0.996682   	
6.7e-13    	175        	0.00230512 	-0.00941667	0.999953   	0.996727   	
6.8e-13    	175        	0.00458819 	-0.0101816 	0.999938   	0.996752   	
6.9e-13    	175        	0.00680358 	-0.0106665 	0.99992    	0.99678    	
7e-13      	175        	0.00873689 	-0.01115   	0.9999     	0.996722   	
7.1e-13    	175        	0.0102136  	-0.0117334 	0.999879   	0.996681   	
7.2e-13    	175        	0.0111334  	-0.0123087 	0.999862   	0.996656   	
7.3e-13    	175        	0.0114579  	-0.0125717 	0.999855   	0.996592   	
7.4e-13    	175        	0.0112885  	-0.0123552 	0.99986    	0.996435   	
7.5e-13    	175        	0.0107556  	-0.0114563 	0.999877   	0.996233   	
7.6e-13    	175        	0.010111   	-0.00992745	0.9999     	0.996021   	
7.7e-13    	175        	0.00948836 	-0.00808074	0.999922   	0.995876   	
7.8e-13    	175        	0.00904269 	-0.00616321	0.99994    	0.995833   	
7.9e-13    	175        	0.00886507 	-0.00445724	0.999951   	0.995893   	
8e-13      	175        	0.00886469 	-0.00310426	0.999956   	0.995975   	
8.1e-13    	175        	0.00896404 	-0.00226569	0.999957   	0.996032   	
8.2e-13    	175        	0.00904984 	-0.00196659	0.999957   	0.995972   	
8.3e-13    	175        	0.00895097 	-0.00232125	0.999957   	0.995899   	
8.4e-13    	175        	0.00855589 	-0.00323584	0.999958   	0.995709   	
8.5e-13    	175        	0.00774721 	-0.00437133	0.99996    	0.995525   	
8.6e-13    	175        	0.00648409 	-0.00534664	0.999965   	0.995344   	
8.7e-13    	175        	0.00491916 	-0.00587608	0.999971   	0.99516    	
8.8e-13    	175        	0.00336055 	-0.00578837	0.999978   	0.995013   	
8.9e-13    	175        	0.00212558 	-0.00501103	0.999985   	0.99488    	
9e-13      	175        	0.00174787 	-0.00373634	0.999991   	0.994815   	
9.1e-13    	175        	0.00258319 	-0.00238416	0.999994   	0.994877   	
9.2e-13    	175        	0.00466432 	-0.00148205	0.999988   	0.994955   	
9.3e-13    	175        	0.00761845 	-0.00140564	0.99997    	0.995066   	
9.4e-13    	175        	0.0109458  	-0.00215684	0.999938   	0.995129   	
9.5e-13    	175        	0.0140201  	-0.0036496 	0.999895   	0.995105   	
9.6e-13    	175        	0.0163408  	-0.00563033	0.999851   	0.995088   	
9.7e-13    	175        	0.0176146  	-0.00777878	0.999815   	0.995079   	
9.8e-13    	175        	0.0176702  	-0.00967295	0.999797   	0.995144   	
9.9e-13    	175        	0.0166788  	-0.0108972 	0.999802   	0.995287   	
1e-12      	175        	0.0149302  	-0.011123  	0.999827   	0.99545    	
1.01e-12   	175        	0.0128567  	-0.0101885 	0.999865   	0.995604   	
1.02e-12   	175        	0.0109716  	-0.00813386	0.999907   	0.995665   	
1.03e-12   	175        	0.00974878 	-0.00527735	0.999939   	0.995669   	
1.04e-12   	175        	0.00954906 	-0.00208923	0.999952   	0.99569    	
1.05e-12   	175        	0.0106737  	0.000882375	0.999943   	0.995716   	
1.06e-12   	175        	0.0131043  	0.00304086 	0.99991    	0.995772   	
1.07e-12   	175        	0.016594   	0.00393462 	0.999855   	0.995884   	
1.08e-12   	175        	0.0206746  	0.0034368  	0.99978    	0.996033   	
1.09e-12   	175        	0.0246482  	0.00166557 	0.999695   	0.996161   	
1.1e-12    	175        	0.0279092  	-0.000890115	0.99961    	0.996206   	
1.11e-12   	175        	0.02999    	-0.00376926	0.999543   	0.996292   	
1.12e-12   	175        	0.030739   	-0.00652099	0.999506   	0.996331   	
1.13e-12   	175        	0.0301875  	-0.00858619	0.999507   	0.996306   	
1.14e-12   	175        	0.0286381  	-0.00950305	0.999545   	0.996221   	
1.15e-12   	175        	0.0264174  	-0.00915915	0.999609   	0.996092   	
1.16e-12   	175        	0.023968   	-0.00761039	0.999684   	0.995956   	
1.17e-12   	175        	0.0217037  	-0.00511594	0.999751   	0.995895   	
1.18e-12   	175        	0.0200298  	-0.00211381	0.999797   	0.99592    	
1.19e-12   	175        	0.0191903  	0.000869501	0.999815   	0.996035   	
1.2e-12    	175        	0.0191414  	0.00333686 	0.999811   	0.996157   	
1.21e-12   	175        	0.0194603  	0.00497255 	0.999798   	0.996206   	
1.22e-12   	175        	0.019724   	0.00566137 	0.999789   	0.99612    	
1.23e-12   	175        	0.019604   	0.00551417 	0.999793   	0.996015   	
1.24e-12   	175        	0.0188929  	0.0046767  	0.999811   	0.995997   	
1.25e-12   	175        	0.0173956  	0.00349038 	0.999843   	0.995933   	
1.26e-12   	175        	0.0150953  	0.00232728 	0.999883   	0.995827   	
1.27e-12   	175        	0.0122617  	0.00152453 	0.999924   	0.995703   	
1.28e-12   	175        	0.00923385 	0.00118474 	0.999957   	0.995592   	
1.29e-12   	175        	0.00628782 	0.00103389 	0.99998    	0.995504   	
1.3e-12    	175        	0.0035959  	0.000875715	0.999993   	0.99549    	
1.31e-12   	175        	0.0012224  	0.000696858	0.999999   	0.995579   	
1.32e-12   	175        	-0.000730974	0.000521411	1          	0.995644   	
1.33e-12   	175        	-0.00217957	0.000307451	0.999998   	0.995635   	
1.34e-12   	175        	-0.00312581	-2.36415e-05	0.999995   	0.995618   	
1.35e-12   	175        	-0.00363683	-0.00051807	0.999993   	0.995674   	
1.36e-12   	175        	-0.00375389	-0.00121424	0.999992   	0.995656   	
1.37e-12   	175        	-0.00355802	-0.00210892	0.999991   	0.995563   	
1.38e-12   	175        	-0.00313157	-0.00319682	0.99999    	0.995426   	
1.39e-12   	175        	-0.00255333	-0.00450069	0.999987   	0.995273   	
1.4e-12    	175        	-0.00202045	-0.00592922	0.99998    	0.995147   	
1.41e-12   	175        	-0.00168133	-0.00730484	0.999972   	0.995008   	
1.42e-12   	175        	-0.00150082	-0.00849361	0.999963   	0.994854   	
1.43e-12   	175        	-0.00135787	-0.00936657	0.999955   	0.994726   	
1.44e-12   	175        	-0.00108284	-0.00984221	0.999951   	0.994656   	
1.45e-12   	175        	-0.000477333	-0.00989901	0.999951   	0.994653   	
1.46e-12   	175        	0.000490829	-0.00968941	0.999953   	0.99472    	
1.47e-12   	175        	0.00172807 	-0.00952062	0.999953   	0.99483    	
1.48e-12   	175        	0.00302585 	-0.00961032	0.999949   	0.994919   	
1.49e-12   	175        	0.00422764 	-0.0100626 	0.99994    	0.99506    	
1.5e-12    	175        	0.00536458 	-0.0109407 	0.999926   	0.995224   	
1.51e-12   	175        	0.0065109  	-0.0122835 	0.999903   	0.99523    	
1.52e-12   	175        	0.00764711 	-0.0139623 	0.999873   	0.995095   	
1.53e-12   	175        	0.00874479 	-0.0158347 	0.999836   	0.994941   	
1.54e-12   	175        	0.00981578 	-0.0178969 	0.999792   	0.994835   	
1.55e-12   	175        	0.0108963  	-0.0201158 	0.999738   	0.99472    	
1.56e-12   	175        	0.0119385  	-0.0224193 	0.999677   	0.994642   	
1.57e-12   	175        	0.0127842  	-0.0246483 	0.999614   	0.994547   	
1.58e-12   	175        	0.0133288  	-0.0265222 	0.999559   	0.99437    	
1.59e-12   	175        	0.0135817  	-0.0277044 	0.999524   	0.994221   	
1.6e-12    	175        	0.0134096  	-0.0279504 	0.999519   	0.994211   	
1.61e-12   	175        	0.012842   	-0.0272871 	0.999545   	0.994225   	
1.62e-12   	175        	0.0121113  	-0.0259158 	0.999591   	0.994239   	
1.63e-12   	175        	0.0114364  	-0.0242061 	0.999642   	0.994289   	
1.64e-12   	175        	0.0109339  	-0.0224615 	0.999688   	0.994346   	
1.65e-12   	175        	0.0106303  	-0.0208822 	0.999725   	0.994394   	
1.66e-12   	175        	0.0104655  	-0.0195796 	0.999754   	0.994504   	
1.67e-12   	175        	0.0105161  	-0.0186481 	0.999771   	0.994646   	
1.68e-12   	175        	0.0108835  	-0.0181618 	0.999776   	0.994723   	
1.69e-12   	175        	0.0114438  	-0.018147  	0.99977    	0.994806   	
1.7e-12    	175        	0.0119284  	-0.0186629 	0.999755   	0.994884   	
1.71e-12   	175        	0.0121468  	-0.0196362 	0.999733   	0.99495    	
1.72e-12   	175        	0.0118619  	-0.0208288 	0.999713   	0.994989   	
1.73e-12   	175        	0.0110532  	-0.021858  	0.9997     	0.994981   	
1.74e-12   	175        	0.00993036 	-0.0223802 	0.9997     	0.994899   	
1.75e-12   	175        	0.00889799 	-0.0222744 	0.999712   	0.994768   	
1.76e-12   	175        	0.00827958 	-0.0217229 	0.99973    	0.994683   	
1.77e-12   	175        	0.00819797 	-0.0209373 	0.999747   	0.994688   	
1.78e-12   	175        	0.00866777 	-0.0201642 	0.999759   	0.994721   	
1.79e-12   	175        	0.00958488 	-0.0196847 	0.99976    	0.994749   	
1.8e-12    	175        	0.0107569  	-0.0196565 	0.999749   	0.994775   	
1.81e-12   	175        	0.0120019  	-0.0201818 	0.999724   	0.994781   	
1.82e-12   	175        	0.0131595  	-0.0213322 	0.999686   	0.994827   	
1.83e-12   	175        	0.0140043  	-0.0229557 	0.999638   	0.994849   	
1.84e-12   	175        	0.0143135  	-0.0246842 	0.999593   	0.994821   	
1.85e-12   	175        	0.0140358  	-0.0261238 	0.99956    	0.994798   	
1.86e-12   	175        	0.0134502  	-0.027044  	0.999544   	0.994825   	
1.87e-12   	175        	0.0130458  	-0.0274625 	0.999538   	0.9949     	
1.88e-12   	175        	0.0131056  	-0.0277098 	0.99953    	0.994996   	
1.89e-12   	175        	0.0135466  	-0.0280727 	0.999514   	0.99502    	
1.9e-12    	175        	0.0140889  	-0.0286028 	0.999492   	0.994979   	
1.91e-12   	175        	0.0144781  	-0.029208  	0.999468   	0.994978   	
1.92e-12   	175        	0.0145362  	-0.0297334 	0.999452   	0.994995   	
1.93e-12   	175        	0.0142057  	-0.0300971 	0.999446   	0.994952   	
1.94e-12   	175        	0.0136652  	-0.0302476 	0.999449   	0.994821   	
1.95e-12   	175        	0.0131348  	-0.0302418 	0.999456   	0.994695   	
1.96e-12   	175        	0.0127802  	-0.0303226 	0.999458   	0.994645   	
1.97e-12   	175        	0.0127383  	-0.0306457 	0.999449   	0.994591   	
1.98e-12   	175        	0.0130651  	-0.0311851 	0.999428   	0.994486   	
1.99e-12   	175        	0.0136955  	-0.0318901 	0.999398   	0.994457   	
2e-12      	175        	0.0144869  	-0.0327444 	0.999359   	0.994422   	
2.01e-12   	175        	0.0152926  	-0.0337606 	0.999313   	0.99429    	
2.02e-12   	175        	0.0161396  	-0.0348728 	0.999261   	0.994083   	
2.03e-12   	175        	0.0170214  	-0.0359075 	0.99921    	0.993915   	
2.04e-12   	175        	0.0177506  	-0.0366172 	0.999172   	0.993812   	
2.05e-12   	175        	0.0181427  	-0.03679   	0.999158   	0.993762   	
2.06e-12   	175        	0.0181799  	-0.0363973 	0.999172   	0.99377    	
2.07e-12   	175        	0.0180131  	-0.0355529 	0.999205   	0.993751   	
2.08e-12   	175        	0.0178982  	-0.0343608 	0.999249   	0.993718   	
2.09e-12   	175        	0.0179763  	-0.032834  	0.999299   	0.993726   	
2.1e-12    	175        	0.0183431  	-0.0311421 	0.999347   	0.993797   	
2.11e-12   	175        	0.0188054  	-0.0295491 	0.999386   	0.993871   	
2.12e-12   	175        	0.0189705  	-0.0283543 	0.999418   	0.993911   	
2.13e-12   	175        	0.0186408  	-0.0278105 	0.999439   	0.993972   	
2.14e-12   	175        	0.0178766  	-0.0279803 	0.999449   	0.99403    	
2.15e-12   	175        	0.0168526  	-0.028776  	0.999444   	0.994118   	
2.16e-12   	175        	0.0158253  	-0.0300205 	0.999424   	0.994164   	
2.17e-12   	175        	0.015024   	-0.031374  	0.999395   	0.994094   	
2.18e-12   	175        	0.0145618  	-0.0325227 	0.999365   	0.994034   	
2.19e-12   	175        	0.0143852  	-0.033299  	0.999342   	0.993991   	
2.2e-12    	175        	0.0143862  	-0.0336543 	0.99933    	0.993916   	
2.21e-12   	175        	0.0143909  	-0.0335493 	0.999333   	0.993761   	
2.22e-12   	175        	0.0141884  	-0.0330887 	0.999352   	0.993619   	
2.23e-12   	175        	0.0136518  	-0.0325051 	0.999378   	0.993508   	
2.24e-12   	175        	0.0128125  	-0.0319738 	0.999407   	0.993453   	
2.25e-12   	175        	0.011695   	-0.03159   	0.999432   	0.993447   	
2.26e-12   	175        	0.0103072  	-0.0315405 	0.999449   	0.993444   	
2.27e-12   	175        	0.00867013 	-0.0320447 	0.999449   	0.99351    	
2.28e-12   	175        	0.0068235  	-0.0332337 	0.999424   	0.993499   	
2.29e-12   	175        	0.00472213 	-0.0350538 	0.999374   	0.993442   	
2.3e-12    	175        	0.00243651 	-0.0372408 	0.999303   	0.993493   	
2.31e-12   	175        	9.06057e-05	-0.0394555 	0.999221   	0.993549   	
2.32e-12   	175        	-0.00211413	-0.0414176 	0.99914    	0.993493   	
2.33e-12   	175        	-0.00387881	-0.0428226 	0.999075   	0.993328   	
2.34e-12   	175        	-0.00485752	-0.0434842 	0.999042   	0.993156   	
2.35e-12   	175        	-0.00472268	-0.043367  	0.999048   	0.992984   	
2.36e-12   	175        	-0.00349896	-0.042501  	0.99909    	0.992876   	
2.37e-12   	175        	-0.00149633	-0.0410617 	0.999155   	0.992837   	
2.38e-12   	175        	0.00088701 	-0.039274  	0.999228   	0.992794   	
2.39e-12   	175        	0.00328243 	-0.0374037 	0.999295   	0.992739   	
2.4e-12    	175        	0.00536153 	-0.0356097 	0.999351   	0.992688   	
2.41e-12   	175        	0.00687017 	-0.0340559 	0.999396   	0.992677   	
2.42e-12   	175        	0.00768449 	-0.0328367 	0.999431   	0.992681   	
2.43e-12   	175        	0.00783708 	-0.031876  	0.999461   	0.992683   	
2.44e-12   	175        	0.00752053 	-0.0311293 	0.999487   	0.992684   	
2.45e-12   	175        	0.00699756 	-0.0306752 	0.999505   	0.992702   	
2.46e-12   	175        	0.0066142  	-0.0306248 	0.999509   	0.992711   	
2.47e-12   	175        	0.00666139 	-0.0311148 	0.999494   	0.992658   	
2.48e-12   	175        	0.00729499 	-0.0323134 	0.999451   	0.992571   	
2.49e-12   	175        	0.00851564 	-0.0341134 	0.999382   	0.992533   	
2.5e-12    	175        	0.0101432  	-0.0363359 	0.999288   	0.992546   	
2.51e-12   	175        	0.0119995  	-0.0388756 	0.999172   	0.992502   	
2.52e-12   	175        	0.0139527  	-0.0414905 	0.999041   	0.992411   	
2.53e-12   	175        	0.0158842  	-0.0439837 	0.998906   	0.992327   	
2.54e-12   	175        	0.0177214  	-0.0462108 	0.998775   	0.992317   	
2.55e-12   	175        	0.0193225  	-0.0480277 	0.998659   	0.992328   	
2.56e-12   	175        	0.0203829  	-0.0493624 	0.998573   	0.992302   	
2.57e-12   	175        	0.0208056  	-0.0500542 	0.99853    	0.992258   	
2.58e-12   	175        	0.0206576  	-0.0498561 	0.998543   	0.992171   	
2.59e-12   	175        	0.0200194  	-0.0487524 	0.99861    	0.992113   	
2.6e-12    	175        	0.0191019  	-0.0470096 	0.998712   	0.992104   	
2.61e-12   	175        	0.0183032  	-0.0450352 	0.998818   	0.992061   	
2.62e-12   	175        	0.0178102  	-0.0430993 	0.998912   	0.992024   	
2.63e-12   	175        	0.0176606  	-0.0414937 	0.998983   	0.992019   	
2.64e-12   	175        	0.0179583  	-0.0403275 	0.999025   	0.992037   	
2.65e-12   	175        	0.0187764  	-0.039633  	0.999038   	0.991998   	
2.66e-12   	175        	0.0201231  	-0.0395649 	0.999014   	0.991893   	
2.67e-12   	175        	0.0218252  	-0.0401605 	0.998955   	0.991787   	
2.68e-12   	175        	0.0236745  	-0.0411787 	0.998871   	0.991695   	
2.69e-12   	175        	0.0254448  	-0.0422008 	0.998785   	0.991586   	
2.7e-12    	175        	0.0270665  	-0.0428704 	0.998714   	0.991473   	
2.71e-12   	175        	0.0285299  	-0.0429918 	0.998668   	0.991431   	
2.72e-12   	175        	0.0298601  	-0.0426002 	0.998646   	0.991457   	
2.73e-12   	175        	0.0310539  	-0.0417785 	0.998644   	0.991474   	
2.74e-12   	175        	0.0320549  	-0.0406199 	0.99866    	0.991421   	
2.75e-12   	175        	0.032944   	-0.0392769 	0.998685   	0.99138    	
2.76e-12   	175        	0.0338213  	-0.0378912 	0.998709   	0.991363   	
2.77e-12   	175        	0.0347783  	-0.0365786 	0.998725   	0.991267   	
2.78e-12   	175        	0.0358017  	-0.0354922 	0.998728   	0.991189   	
2.79e-12   	175        	0.0366896  	-0.0348792 	0.998718   	0.991172   	
2.8e-12    	175        	0.0373401  	-0.0347795 	0.998697   	0.99111    	
2.81e-12   	175        	0.0378438  	-0.0351008 	0.998667   	0.991027   	
2.82e-12   	175        	0.0382969  	-0.0357864 	0.998625   	0.99097    	
2.83e-12   	175        	0.0386623  	-0.0368631 	0.998572   	0.990923   	
2.84e-12   	175        	0.0389135  	-0.0383551 	0.998506   	0.990808   	
2.85e-12   	175        	0.0389805  	-0.0402455 	0.998429   	0.990686   	
2.86e-12   	175        	0.0387311  	-0.0424702 	0.998347   	0.990588   	
2.87e-12   	175        	0.0380327  	-0.0449239 	0.998266   	0.990517   	
2.88e-12   	175        	0.0369336  	-0.0474761 	0.998189   	0.990491   	
2.89e-12   	175        	0.0355879  	-0.0498065 	0.998125   	0.990429   	
2.9e-12    	175        	0.0341675  	-0.0515882 	0.998084   	0.990377   	
2.91e-12   	175        	0.0328709  	-0.0525761 	0.998076   	0.990314   	
2.92e-12   	175        	0.0316544  	-0.0527297 	0.998107   	0.990182   	
2.93e-12   	175        	0.0304425  	-0.0522785 	0.998168   	0.990029   	
2.94e-12   	175        	0.0291718  	-0.0514123 	0.998251   	0.989862   	
2.95e-12   	175        	0.0277459  	-0.0505306 	0.998337   	0.989758   	
2.96e-12   	175        	0.026255   	-0.0498929 	0.998409   	0.989614   	
2.97e-12   	175        	0.0247607  	-0.0495165 	0.998466   	0.989404   	
2.98e-12   	175        	0.0233892  	-0.0493175 	0.998509   	0.989252   	
2.99e-12   	175        	0.0222649  	-0.0491478 	0.998543   	0.989137   	
3e-12      	175        	0.0214695  	-0.0489806 	0.998569   	0.989098   	
3.01e-12   	175        	0.0210675  	-0.0487518 	0.998589   	0.989105   	
3.02e-12   	175        	0.0210489  	-0.0483801 	0.998607   	0.989092   	
3.03e-12   	175        	0.0213617  	-0.0478519 	0.998626   	0.98902    	
3.04e-12   	175        	0.0218807  	-0.0472745 	0.998642   	0.988788   	
3.05e-12   	175        	0.0224535  	-0.0468221 	0.998651   	0.988541   	
3.06e-12   	175        	0.0230587  	-0.046547  	0.99865    	0.988454   	
3.07e-12   	175        	0.023704   	-0.046372  	0.998643   	0.988481   	
3.08e-12   	175        	0.0243665  	-0.0462446 	0.998633   	0.988375   	
3.09e-12   	175        	0.0250642  	-0.0461346 	0.998621   	0.988252   	
3.1e-12    	175        	0.0257746  	-0.0460802 	0.998605   	0.988278   	
3.11e-12   	175        	0.0265385  	-0.0462519 	0.998577   	0.988292   	
3.12e-12   	175        	0.0273843  	-0.0468426 	0.998527   	0.988187   	
3.13e-12   	175        	0.0283901  	-0.0478707 	0.99845    	0.988013   	
3.14e-12   	175        	0.0294382  	-0.0491619 	0.998357   	0.987887   	
3.15e-12   	175        	0.0303006  	-0.0507017 	0.998254   	0.987877   	
3.16e-12   	175        	0.0308528  	-0.0523709 	0.998151   	0.987905   	
3.17e-12   	175        	0.0308733  	-0.0539511 	0.998066   	0.987871   	
3.18e-12   	175        	0.0301901  	-0.0553119 	0.998013   	0.987937   	
3.19e-12   	175        	0.0287471  	-0.0563159 	0.997999   	0.988023   	
3.2e-12    	175        	0.0264678  	-0.0567642 	0.998037   	0.987972   	
3.21e-12   	175        	0.023418   	-0.0564735 	0.998129   	0.987864   	
3.22e-12   	175        	0.0197648  	-0.0553112 	0.998274   	0.987726   	
3.23e-12   	175        	0.0157933  	-0.0533775 	0.99845    	0.987619   	
3.24e-12   	175        	0.0118685  	-0.0508598 	0.998635   	0.987458   	
3.25e-12   	175        	0.00816207 	-0.0480539 	0.998811   	0.987243   	
3.26e-12   	175        	0.00490894 	-0.0453143 	0.998961   	0.987063   	
3.27e-12   	175        	0.00219891 	-0.0429088 	0.999077   	0.986951   	
3.28e-12   	175        	8.57969e-05	-0.0411884 	0.999151   	0.986883   	
3.29e-12   	175        	-0.00136793	-0.0403861 	0.999183   	0.986728   	
3.3e-12    	175        	-0.00228488	-0.040618  	0.999172   	0.986549   	
3.31e-12   	175        	-0.00282914	-0.0420072 	0.999113   	0.98644    	
3.32e-12   	175        	-0.00322089	-0.0443669 	0.99901    	0.986432   	
3.33e-12   	175        	-0.00381926	-0.0473621 	0.99887    	0.986439   	
3.34e-12   	175        	-0.0048193 	-0.0506834 	0.998703   	0.986422   	
3.35e-12   	175        	-0.00617472	-0.0539211 	0.998526   	0.986339   	
3.36e-12   	175        	-0.00775819	-0.0566585 	0.998363   	0.986206   	
3.37e-12   	175        	-0.00927008	-0.0586151 	0.998238   	0.986186   	
3.38e-12   	175        	-0.0103579 	-0.0595592 	0.998171   	0.986153   	
3.39e-12   	175        	-0.0108126 	-0.0595349 	0.998168   	0.985885   	
3.4e-12    	175        	-0.0105222 	-0.0588781 	0.99821    	0.985579   	
3.41e-12   	175        	-0.00938336	-0.05793   	0.998277   	0.985313   	
3.42e-12   	175        	-0.00746499	-0.0569007 	0.998352   	0.985134   	
3.43e-12   	175        	-0.00515213	-0.0557685 	0.99843    	0.984998   	
3.44e-12   	175        	-0.00285455	-0.0546076 	0.998504   	0.984743   	
3.45e-12   	175        	-0.000827967	-0.0534658 	0.998569   	0.984442   	
3.46e-12   	175        	0.000733992	-0.0524685 	0.998622   	0.984226   	
3.47e-12   	175        	0.00172511 	-0.0517083 	0.998661   	0.984011   	
3.48e-12   	175        	0.00199553 	-0.0513224 	0.99868    	0.983862   	
3.49e-12   	175        	0.00152306 	-0.0516241 	0.998665   	0.98383    	
3.5e-12    	175        	0.000469046	-0.0528288 	0.998603   	0.983758   	
3.51e-12   	175        	-0.000991394	-0.0547764 	0.998498   	0.983613   	
3.52e-12   	175        	-0.00293517	-0.057086  	0.998365   	0.983429   	
3.53e-12   	175        	-0.00526555	-0.0594038 	0.99822    	0.983337   	
