#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 59993
#   hostname   : n-hpc-cb4
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
7.4e-13    	1250       	0.00786599 	-0.133367  	0.991036   	0.9537     	
7.5e-13    	1250       	0.00933761 	-0.133463  	0.99101    	0.953369   	
7.6e-13    	1250       	0.00852575 	-0.134344  	0.990898   	0.951627   	
7.7e-13    	1250       	0.00583321 	-0.133785  	0.990993   	0.948451   	
7.8e-13    	1250       	0.00386119 	-0.13212   	0.991226   	0.946907   	
7.9e-13    	1250       	0.00366745 	-0.129911  	0.991519   	0.947739   	
8e-13      	1250       	0.00432282 	-0.126911  	0.991905   	0.949538   	
8.1e-13    	1250       	0.00686579 	-0.122091  	0.992495   	0.951728   	
8.2e-13    	1250       	0.0119102  	-0.115961  	0.993182   	0.952901   	
8.3e-13    	1250       	0.0199632  	-0.110163  	0.993713   	0.953464   	
8.4e-13    	1250       	0.029995   	-0.105612  	0.993955   	0.952947   	
8.5e-13    	1250       	0.0391044  	-0.102444  	0.99397    	0.953241   	
8.6e-13    	1250       	0.0464206  	-0.100874  	0.993816   	0.953516   	
8.7e-13    	1250       	0.0519053  	-0.101121  	0.993519   	0.954088   	
8.8e-13    	1250       	0.0554417  	-0.101984  	0.99324    	0.955658   	
8.9e-13    	1250       	0.0579189  	-0.102665  	0.993028   	0.95713    	
9e-13      	1250       	0.0590824  	-0.103265  	0.992898   	0.95786    	
9.1e-13    	1250       	0.0580408  	-0.10479   	0.992799   	0.958068   	
9.2e-13    	1250       	0.0554876  	-0.107795  	0.992623   	0.957863   	
9.3e-13    	1250       	0.0504348  	-0.111234  	0.992514   	0.958025   	
9.4e-13    	1250       	0.043791   	-0.112912  	0.99264    	0.958424   	
9.5e-13    	1250       	0.0380495  	-0.112213  	0.992955   	0.959623   	
9.6e-13    	1250       	0.034705   	-0.109065  	0.993429   	0.961113   	
9.7e-13    	1250       	0.0334047  	-0.102226  	0.9942     	0.96204    	
9.8e-13    	1250       	0.0351601  	-0.0948759 	0.994868   	0.961152   	
9.9e-13    	1250       	0.0398016  	-0.0901408 	0.995133   	0.958575   	
1e-12      	1250       	0.0444495  	-0.0886447 	0.995071   	0.95694    	
1.01e-12   	1250       	0.0489458  	-0.0900084 	0.994738   	0.955914   	
1.02e-12   	1250       	0.0524994  	-0.0934864 	0.994235   	0.955216   	
1.03e-12   	1250       	0.0550417  	-0.0975421 	0.993708   	0.952752   	
1.04e-12   	1250       	0.056506   	-0.100765  	0.993304   	0.950645   	
1.05e-12   	1250       	0.0548008  	-0.103016  	0.993169   	0.949604   	
1.06e-12   	1250       	0.049142   	-0.104829  	0.993275   	0.948794   	
1.07e-12   	1250       	0.0395064  	-0.105576  	0.993626   	0.947401   	
1.08e-12   	1250       	0.0278429  	-0.104866  	0.994097   	0.945581   	
1.09e-12   	1250       	0.0166408  	-0.103201  	0.994521   	0.943994   	
1.1e-12    	1250       	0.00686093 	-0.101353  	0.994827   	0.943574   	
1.11e-12   	1250       	0.000164262	-0.0993227 	0.995055   	0.944603   	
1.12e-12   	1250       	-0.00294931	-0.0965992 	0.995319   	0.944929   	
1.13e-12   	1250       	-0.00161139	-0.0943729 	0.995536   	0.944558   	
1.14e-12   	1250       	0.00402353 	-0.0931903 	0.99564    	0.945275   	
1.15e-12   	1250       	0.0109737  	-0.092253  	0.995675   	0.947164   	
1.16e-12   	1250       	0.0195524  	-0.0907181 	0.995685   	0.949585   	
1.17e-12   	1250       	0.0276434  	-0.0893135 	0.99562    	0.950306   	
1.18e-12   	1250       	0.0355135  	-0.0873164 	0.995547   	0.951061   	
1.19e-12   	1250       	0.0406959  	-0.0864007 	0.995429   	0.951528   	
1.2e-12    	1250       	0.0426296  	-0.0891005 	0.99511    	0.9508     	
1.21e-12   	1250       	0.0400486  	-0.0942508 	0.994743   	0.950804   	
1.22e-12   	1250       	0.0343092  	-0.100259  	0.99437    	0.950368   	
1.23e-12   	1250       	0.0260309  	-0.106506  	0.993971   	0.950694   	
1.24e-12   	1250       	0.0156085  	-0.112102  	0.993574   	0.949602   	
1.25e-12   	1250       	0.00414342 	-0.115838  	0.993259   	0.947711   	
1.26e-12   	1250       	-0.00593353	-0.116994  	0.993115   	0.944608   	
1.27e-12   	1250       	-0.0127268 	-0.114623  	0.993327   	0.942308   	
1.28e-12   	1250       	-0.014935  	-0.109474  	0.993877   	0.941061   	
1.29e-12   	1250       	-0.0130149 	-0.10328   	0.994567   	0.941816   	
1.3e-12    	1250       	-0.00788397	-0.0963946 	0.995312   	0.943304   	
1.31e-12   	1250       	-0.0032682 	-0.0889069 	0.996035   	0.945049   	
1.32e-12   	1250       	-0.000283925	-0.0819402 	0.996637   	0.94707    	
1.33e-12   	1250       	0.000525063	-0.0747339 	0.997203   	0.94898    	
1.34e-12   	1250       	0.00109874 	-0.0671739 	0.997741   	0.949853   	
1.35e-12   	1250       	0.00248492 	-0.0619573 	0.998076   	0.948981   	
1.36e-12   	1250       	0.00327229 	-0.060792  	0.998145   	0.948978   	
1.37e-12   	1250       	0.00428191 	-0.0624007 	0.998042   	0.950686   	
1.38e-12   	1250       	0.00491349 	-0.0659337 	0.997812   	0.951216   	
1.39e-12   	1250       	0.00467539 	-0.069329  	0.997583   	0.951685   	
1.4e-12    	1250       	0.0035828  	-0.0727215 	0.997346   	0.950829   	
1.41e-12   	1250       	0.00228149 	-0.0754872 	0.997144   	0.948753   	
1.42e-12   	1250       	-8.4921e-05	-0.0786317 	0.996904   	0.947385   	
1.43e-12   	1250       	-0.00484143	-0.0821457 	0.996609   	0.945963   	
1.44e-12   	1250       	-0.0118454 	-0.0837706 	0.996415   	0.944599   	
1.45e-12   	1250       	-0.0204572 	-0.0843552 	0.996226   	0.944389   	
1.46e-12   	1250       	-0.0283557 	-0.0836248 	0.996094   	0.945394   	
1.47e-12   	1250       	-0.0351166 	-0.0810858 	0.996088   	0.946368   	
1.48e-12   	1250       	-0.0393623 	-0.0765024 	0.996292   	0.947976   	
1.49e-12   	1250       	-0.0411719 	-0.0720063 	0.996554   	0.947601   	
1.5e-12    	1250       	-0.0414864 	-0.0690867 	0.996748   	0.946301   	
1.51e-12   	1250       	-0.0407915 	-0.0673901 	0.996892   	0.944767   	
1.52e-12   	1250       	-0.0413539 	-0.0670331 	0.996893   	0.944151   	
1.53e-12   	1250       	-0.0427452 	-0.0682496 	0.996752   	0.94362    	
1.54e-12   	1250       	-0.045302  	-0.0695564 	0.996549   	0.94413    	
1.55e-12   	1250       	-0.0479306 	-0.0704041 	0.996366   	0.944719   	
1.56e-12   	1250       	-0.0514389 	-0.0729274 	0.99601    	0.94533    	
1.57e-12   	1250       	-0.0535145 	-0.0761913 	0.995656   	0.945514   	
1.58e-12   	1250       	-0.0530146 	-0.0781423 	0.995532   	0.946788   	
1.59e-12   	1250       	-0.0488787 	-0.0805166 	0.995554   	0.947533   	
1.6e-12    	1250       	-0.0408498 	-0.0821793 	0.99578    	0.946882   	
1.61e-12   	1250       	-0.029666  	-0.0836268 	0.996055   	0.945451   	
1.62e-12   	1250       	-0.0174403 	-0.0851234 	0.996218   	0.945754   	
1.63e-12   	1250       	-0.00575572	-0.0854678 	0.996324   	0.946251   	
1.64e-12   	1250       	0.00540785 	-0.0839416 	0.996456   	0.946393   	
1.65e-12   	1250       	0.0154395  	-0.0819138 	0.99652    	0.948167   	
1.66e-12   	1250       	0.0227074  	-0.0798448 	0.996549   	0.94857    	
1.67e-12   	1250       	0.0252741  	-0.0777685 	0.996651   	0.949078   	
1.68e-12   	1250       	0.0211037  	-0.0747106 	0.996982   	0.949029   	
1.69e-12   	1250       	0.0118531  	-0.0717372 	0.997353   	0.948391   	
1.7e-12    	1250       	-0.00162105	-0.0667966 	0.997765   	0.948115   	
1.71e-12   	1250       	-0.0176783 	-0.0592674 	0.998086   	0.948036   	
1.72e-12   	1250       	-0.0357996 	-0.0510217 	0.998056   	0.947861   	
1.73e-12   	1250       	-0.0526407 	-0.0406588 	0.997785   	0.946465   	
1.74e-12   	1250       	-0.0675158 	-0.0305889 	0.997249   	0.944402   	
1.75e-12   	1250       	-0.0784924 	-0.0221549 	0.996668   	0.943975   	
1.76e-12   	1250       	-0.0864976 	-0.0177735 	0.996094   	0.943207   	
1.77e-12   	1250       	-0.090098  	-0.0149695 	0.99582    	0.943321   	
1.78e-12   	1250       	-0.0887142 	-0.0133904 	0.995967   	0.94293    	
1.79e-12   	1250       	-0.0829658 	-0.014423  	0.996448   	0.942937   	
1.8e-12    	1250       	-0.0747963 	-0.0171471 	0.997051   	0.943571   	
1.81e-12   	1250       	-0.0647514 	-0.0209937 	0.997681   	0.944409   	
1.82e-12   	1250       	-0.0545161 	-0.0266959 	0.998156   	0.94509    	
1.83e-12   	1250       	-0.0458221 	-0.034018  	0.99837    	0.946539   	
1.84e-12   	1250       	-0.0415695 	-0.0416266 	0.998268   	0.946669   	
1.85e-12   	1250       	-0.044619  	-0.0471575 	0.99789    	0.945385   	
1.86e-12   	1250       	-0.0532781 	-0.0476167 	0.997444   	0.943669   	
1.87e-12   	1250       	-0.0634245 	-0.0426492 	0.997075   	0.941591   	
1.88e-12   	1250       	-0.0716623 	-0.0348497 	0.99682    	0.940007   	
1.89e-12   	1250       	-0.0765441 	-0.026956  	0.996702   	0.939258   	
1.9e-12    	1250       	-0.080014  	-0.0205762 	0.996581   	0.940063   	
1.91e-12   	1250       	-0.0815255 	-0.0176054 	0.996516   	0.94069    	
1.92e-12   	1250       	-0.0823991 	-0.0165942 	0.996461   	0.940754   	
1.93e-12   	1250       	-0.0820361 	-0.0173513 	0.996478   	0.939609   	
1.94e-12   	1250       	-0.0802332 	-0.0210076 	0.996555   	0.939122   	
1.95e-12   	1250       	-0.0804793 	-0.0275672 	0.996375   	0.938601   	
1.96e-12   	1250       	-0.0824276 	-0.0341435 	0.996012   	0.939043   	
1.97e-12   	1250       	-0.0857845 	-0.040977  	0.995471   	0.939856   	
1.98e-12   	1250       	-0.0893831 	-0.0481483 	0.994833   	0.941192   	
1.99e-12   	1250       	-0.0910636 	-0.05592   	0.994274   	0.942419   	
2e-12      	1250       	-0.0916495 	-0.0608937 	0.993928   	0.942254   	
2.01e-12   	1250       	-0.0898397 	-0.0622442 	0.994009   	0.942631   	
2.02e-12   	1250       	-0.087187  	-0.0593926 	0.99442    	0.942939   	
2.03e-12   	1250       	-0.0847365 	-0.0555372 	0.994854   	0.942809   	
2.04e-12   	1250       	-0.0807583 	-0.052357  	0.995358   	0.941946   	
2.05e-12   	1250       	-0.0766927 	-0.0506548 	0.995767   	0.942635   	
2.06e-12   	1250       	-0.0745216 	-0.0501201 	0.995959   	0.943614   	
2.07e-12   	1250       	-0.0731855 	-0.0499576 	0.996066   	0.942776   	
2.08e-12   	1250       	-0.0726174 	-0.0506562 	0.996073   	0.940048   	
2.09e-12   	1250       	-0.0721783 	-0.0490287 	0.996186   	0.939069   	
2.1e-12    	1250       	-0.0699765 	-0.0460073 	0.996487   	0.939495   	
2.11e-12   	1250       	-0.0665892 	-0.0434506 	0.996834   	0.939246   	
2.12e-12   	1250       	-0.0617981 	-0.042444  	0.997186   	0.94055    	
2.13e-12   	1250       	-0.0573747 	-0.0435239 	0.997404   	0.942337   	
2.14e-12   	1250       	-0.0540043 	-0.0468469 	0.997441   	0.943125   	
2.15e-12   	1250       	-0.0519286 	-0.05172   	0.997311   	0.944662   	
2.16e-12   	1250       	-0.0530004 	-0.0554075 	0.997056   	0.944262   	
2.17e-12   	1250       	-0.0568613 	-0.0580559 	0.996693   	0.943127   	
2.18e-12   	1250       	-0.0637835 	-0.0600191 	0.996157   	0.942278   	
2.19e-12   	1250       	-0.071795  	-0.0613234 	0.995532   	0.940212   	
2.2e-12    	1250       	-0.0797218 	-0.0636726 	0.994781   	0.93813    	
2.21e-12   	1250       	-0.0863247 	-0.0656592 	0.994101   	0.936691   	
2.22e-12   	1250       	-0.0895624 	-0.0694201 	0.993559   	0.935439   	
2.23e-12   	1250       	-0.0892688 	-0.0743589 	0.993228   	0.934812   	
2.24e-12   	1250       	-0.0867122 	-0.0804003 	0.992984   	0.935751   	
2.25e-12   	1250       	-0.086126  	-0.0862676 	0.992542   	0.936889   	
2.26e-12   	1250       	-0.0864426 	-0.0906411 	0.992125   	0.938439   	
2.27e-12   	1250       	-0.0873396 	-0.0945026 	0.991686   	0.937294   	
2.28e-12   	1250       	-0.0875627 	-0.096937  	0.991431   	0.936021   	
2.29e-12   	1250       	-0.0853678 	-0.0981623 	0.991502   	0.934673   	
2.3e-12    	1250       	-0.0825148 	-0.0984482 	0.991715   	0.934153   	
2.31e-12   	1250       	-0.0792944 	-0.0977845 	0.992044   	0.934814   	
2.32e-12   	1250       	-0.0751271 	-0.0955371 	0.992587   	0.935259   	
2.33e-12   	1250       	-0.0727586 	-0.0939462 	0.992915   	0.934463   	
2.34e-12   	1250       	-0.0708875 	-0.0916619 	0.993264   	0.933456   	
2.35e-12   	1250       	-0.0701357 	-0.0889388 	0.993565   	0.93195    	
2.36e-12   	1250       	-0.0685417 	-0.0866159 	0.993881   	0.930793   	
2.37e-12   	1250       	-0.0673448 	-0.085215  	0.994084   	0.929656   	
2.38e-12   	1250       	-0.0680623 	-0.0838361 	0.994152   	0.929476   	
2.39e-12   	1250       	-0.0700654 	-0.0811954 	0.994232   	0.929464   	
2.4e-12    	1250       	-0.071967  	-0.0781038 	0.994344   	0.929792   	
2.41e-12   	1250       	-0.0711835 	-0.0758097 	0.994578   	0.929616   	
2.42e-12   	1250       	-0.0700951 	-0.074161  	0.99478    	0.929568   	
2.43e-12   	1250       	-0.0673531 	-0.0740702 	0.994976   	0.928291   	
2.44e-12   	1250       	-0.0638871 	-0.0746117 	0.995164   	0.929066   	
2.45e-12   	1250       	-0.0615623 	-0.0770778 	0.995123   	0.928954   	
2.46e-12   	1250       	-0.0630734 	-0.0819083 	0.994642   	0.929227   	
2.47e-12   	1250       	-0.0703579 	-0.088886  	0.993554   	0.930461   	
2.48e-12   	1250       	-0.079359  	-0.0965051 	0.992164   	0.931285   	
2.49e-12   	1250       	-0.0909481 	-0.104327  	0.990376   	0.930503   	
2.5e-12    	1250       	-0.106194  	-0.110515  	0.988185   	0.92961    	
2.51e-12   	1250       	-0.121676  	-0.11413   	0.985986   	0.929521   	
2.52e-12   	1250       	-0.135093  	-0.114076  	0.984244   	0.93047    	
2.53e-12   	1250       	-0.144384  	-0.113897  	0.982945   	0.930616   	
2.54e-12   	1250       	-0.150545  	-0.113504  	0.982066   	0.930345   	
2.55e-12   	1250       	-0.151825  	-0.112915  	0.981937   	0.929784   	
2.56e-12   	1250       	-0.150511  	-0.116048  	0.981773   	0.930352   	
2.57e-12   	1250       	-0.148393  	-0.121715  	0.98141    	0.931316   	
2.58e-12   	1250       	-0.14394   	-0.130297  	0.980971   	0.931471   	
2.59e-12   	1250       	-0.138817  	-0.137905  	0.980669   	0.93126    	
2.6e-12    	1250       	-0.133513  	-0.14232   	0.980775   	0.930571   	
2.61e-12   	1250       	-0.129294  	-0.145671  	0.980848   	0.929653   	
2.62e-12   	1250       	-0.127527  	-0.145208  	0.981148   	0.929171   	
2.63e-12   	1250       	-0.129705  	-0.142435  	0.981269   	0.927791   	
2.64e-12   	1250       	-0.132451  	-0.137639  	0.981587   	0.925608   	
2.65e-12   	1250       	-0.135355  	-0.133577  	0.981752   	0.925581   	
2.66e-12   	1250       	-0.137462  	-0.13092   	0.981817   	0.925598   	
2.67e-12   	1250       	-0.139325  	-0.129619  	0.981727   	0.926085   	
2.68e-12   	1250       	-0.142424  	-0.130567  	0.981156   	0.926532   	
2.69e-12   	1250       	-0.146439  	-0.132812  	0.980264   	0.925182   	
2.7e-12    	1250       	-0.1514    	-0.138158  	0.97877    	0.924782   	
2.71e-12   	1250       	-0.156538  	-0.14467   	0.977019   	0.923945   	
2.72e-12   	1250       	-0.161119  	-0.150369  	0.975413   	0.923046   	
2.73e-12   	1250       	-0.165721  	-0.157071  	0.973584   	0.92352    	
2.74e-12   	1250       	-0.170973  	-0.161727  	0.971912   	0.923788   	
2.75e-12   	1250       	-0.177666  	-0.164697  	0.970211   	0.924673   	
2.76e-12   	1250       	-0.182353  	-0.166121  	0.969098   	0.924758   	
2.77e-12   	1250       	-0.185017  	-0.166332  	0.968557   	0.924101   	
2.78e-12   	1250       	-0.185862  	-0.165195  	0.96859    	0.92348    	
2.79e-12   	1250       	-0.186232  	-0.162194  	0.969026   	0.92252    	
2.8e-12    	1250       	-0.184896  	-0.158809  	0.969842   	0.922372   	
2.81e-12   	1250       	-0.181556  	-0.155302  	0.97104    	0.922314   	
2.82e-12   	1250       	-0.179316  	-0.152666  	0.971874   	0.92185    	
2.83e-12   	1250       	-0.175942  	-0.150556  	0.972819   	0.921934   	
2.84e-12   	1250       	-0.17218   	-0.150696  	0.97347    	0.923047   	
2.85e-12   	1250       	-0.169535  	-0.152761  	0.973613   	0.921885   	
2.86e-12   	1250       	-0.169934  	-0.155062  	0.973179   	0.92063    	
2.87e-12   	1250       	-0.172819  	-0.157949  	0.972207   	0.919499   	
2.88e-12   	1250       	-0.17676   	-0.161338  	0.970941   	0.920095   	
2.89e-12   	1250       	-0.18384   	-0.165343  	0.96895    	0.921844   	
2.9e-12    	1250       	-0.192617  	-0.167676  	0.966842   	0.922344   	
2.91e-12   	1250       	-0.20289   	-0.169     	0.964508   	0.922604   	
2.92e-12   	1250       	-0.212969  	-0.170861  	0.962004   	0.922622   	
2.93e-12   	1250       	-0.221975  	-0.171277  	0.959891   	0.922946   	
2.94e-12   	1250       	-0.22865   	-0.171842  	0.958222   	0.92192    	
2.95e-12   	1250       	-0.234009  	-0.170675  	0.957136   	0.921245   	
2.96e-12   	1250       	-0.235798  	-0.169101  	0.956977   	0.920257   	
2.97e-12   	1250       	-0.235406  	-0.16625   	0.957573   	0.91988    	
2.98e-12   	1250       	-0.231876  	-0.163199  	0.958957   	0.91936    	
2.99e-12   	1250       	-0.227767  	-0.160098  	0.960464   	0.919305   	
3e-12      	1250       	-0.223751  	-0.159554  	0.961498   	0.918622   	
3.01e-12   	1250       	-0.219873  	-0.162596  	0.961883   	0.916897   	
3.02e-12   	1250       	-0.217358  	-0.166824  	0.96173    	0.915032   	
3.03e-12   	1250       	-0.217225  	-0.171175  	0.960996   	0.914889   	
3.04e-12   	1250       	-0.218345  	-0.176631  	0.959754   	0.914663   	
3.05e-12   	1250       	-0.222752  	-0.182034  	0.957729   	0.912937   	
3.06e-12   	1250       	-0.227481  	-0.184427  	0.956158   	0.911508   	
3.07e-12   	1250       	-0.231739  	-0.184681  	0.955086   	0.911243   	
3.08e-12   	1250       	-0.235052  	-0.186191  	0.953983   	0.909494   	
3.09e-12   	1250       	-0.237989  	-0.186112  	0.95327    	0.909249   	
3.1e-12    	1250       	-0.240483  	-0.182434  	0.953355   	0.90807    	
3.11e-12   	1250       	-0.242733  	-0.175442  	0.954097   	0.907523   	
3.12e-12   	1250       	-0.240345  	-0.163946  	0.956743   	0.90767    	
3.13e-12   	1250       	-0.233114  	-0.149746  	0.960851   	0.909574   	
3.14e-12   	1250       	-0.223499  	-0.135488  	0.965242   	0.910751   	
3.15e-12   	1250       	-0.212539  	-0.121977  	0.96951    	0.911473   	
3.16e-12   	1250       	-0.201168  	-0.11302   	0.973015   	0.911724   	
3.17e-12   	1250       	-0.193542  	-0.107188  	0.975219   	0.911095   	
3.18e-12   	1250       	-0.190098  	-0.102154  	0.976436   	0.911144   	
3.19e-12   	1250       	-0.191669  	-0.096362  	0.976718   	0.910357   	
3.2e-12    	1250       	-0.196614  	-0.0899429 	0.976347   	0.909805   	
3.21e-12   	1250       	-0.203214  	-0.0831068 	0.975601   	0.908643   	
3.22e-12   	1250       	-0.208807  	-0.0752063 	0.975061   	0.906668   	
3.23e-12   	1250       	-0.213376  	-0.0662088 	0.974724   	0.90531    	
3.24e-12   	1250       	-0.217629  	-0.0586839 	0.974266   	0.904344   	
3.25e-12   	1250       	-0.220265  	-0.051507  	0.974079   	0.902977   	
3.26e-12   	1250       	-0.224493  	-0.0468571 	0.973348   	0.900902   	
3.27e-12   	1250       	-0.228379  	-0.0449839 	0.972532   	0.901606   	
3.28e-12   	1250       	-0.232541  	-0.0457814 	0.971509   	0.904219   	
3.29e-12   	1250       	-0.235356  	-0.0482053 	0.970713   	0.904689   	
3.3e-12    	1250       	-0.238239  	-0.0535705 	0.969728   	0.906383   	
3.31e-12   	1250       	-0.241446  	-0.0595562 	0.968585   	0.907014   	
3.32e-12   	1250       	-0.246855  	-0.0672194 	0.966718   	0.906565   	
3.33e-12   	1250       	-0.252332  	-0.0728488 	0.964894   	0.907823   	
3.34e-12   	1250       	-0.25729   	-0.0803451 	0.962988   	0.909478   	
3.35e-12   	1250       	-0.260164  	-0.0857644 	0.961748   	0.909467   	
3.36e-12   	1250       	-0.260525  	-0.0911255 	0.961157   	0.907721   	
3.37e-12   	1250       	-0.25895   	-0.0926936 	0.961433   	0.907835   	
3.38e-12   	1250       	-0.255894  	-0.0925361 	0.962266   	0.907182   	
3.39e-12   	1250       	-0.25185   	-0.0905379 	0.963522   	0.907629   	
3.4e-12    	1250       	-0.244619  	-0.0888999 	0.965535   	0.907244   	
3.41e-12   	1250       	-0.237125  	-0.0863391 	0.967635   	0.906999   	
3.42e-12   	1250       	-0.229752  	-0.0832195 	0.969685   	0.906113   	
