#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 2402998
#   hostname   : n-hpc-ca4
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
3.3e-13    	50         	0.00132988 	0.00722853 	0.999973   	0.999729   	
3.4e-13    	50         	0.00150314 	0.00752806 	0.999971   	0.99973    	
3.5e-13    	50         	0.00173454 	0.00788852 	0.999967   	0.999725   	
3.6e-13    	50         	0.0020119  	0.0082764  	0.999964   	0.999722   	
3.7e-13    	50         	0.00230821 	0.00865885 	0.99996    	0.999715   	
3.8e-13    	50         	0.00259384 	0.00899764 	0.999956   	0.9997     	
3.9e-13    	50         	0.00285132 	0.0092591  	0.999953   	0.999698   	
4e-13      	50         	0.00305941 	0.00941665 	0.999951   	0.999698   	
4.1e-13    	50         	0.00321663 	0.00944564 	0.99995    	0.999695   	
4.2e-13    	50         	0.00332843 	0.0093355  	0.999951   	0.999689   	
4.3e-13    	50         	0.00340875 	0.00909005 	0.999953   	0.999688   	
4.4e-13    	50         	0.00347171 	0.0087201  	0.999956   	0.999693   	
4.5e-13    	50         	0.00351528 	0.00824003 	0.99996    	0.999701   	
4.6e-13    	50         	0.00353112 	0.0076824  	0.999964   	0.99971    	
4.7e-13    	50         	0.00349921 	0.00708411 	0.999969   	0.999718   	
4.8e-13    	50         	0.00340547 	0.00648729 	0.999973   	0.999722   	
4.9e-13    	50         	0.00323646 	0.00594072 	0.999977   	0.999719   	
5e-13      	50         	0.00298522 	0.00549294 	0.99998    	0.99972    	
5.1e-13    	50         	0.00266924 	0.00518434 	0.999983   	0.999721   	
5.2e-13    	50         	0.00230944 	0.00502279 	0.999985   	0.999717   	
5.3e-13    	50         	0.00193358 	0.00499546 	0.999986   	0.999712   	
5.4e-13    	50         	0.00156387 	0.00505999 	0.999986   	0.999706   	
5.5e-13    	50         	0.00121007 	0.00516682 	0.999986   	0.999703   	
5.6e-13    	50         	0.00086927 	0.00526278 	0.999986   	0.999701   	
5.7e-13    	50         	0.000523267	0.00530175 	0.999986   	0.9997     	
5.8e-13    	50         	0.000140795	0.00526097 	0.999986   	0.999701   	
5.9e-13    	50         	-0.000309949	0.00514965 	0.999987   	0.999698   	
6e-13      	50         	-0.000854673	0.00499988 	0.999987   	0.999701   	
6.1e-13    	50         	-0.00150869	0.00485483 	0.999987   	0.999697   	
6.2e-13    	50         	-0.00226391	0.00477102 	0.999986   	0.999693   	
6.3e-13    	50         	-0.00309032	0.00479269 	0.999984   	0.999692   	
6.4e-13    	50         	-0.00395338	0.00494242 	0.99998    	0.999692   	
6.5e-13    	50         	-0.00481485	0.00521194 	0.999975   	0.999691   	
6.6e-13    	50         	-0.00563042	0.00556919 	0.999969   	0.999692   	
6.7e-13    	50         	-0.00637443	0.00595904 	0.999962   	0.99969    	
6.8e-13    	50         	-0.00702565	0.00631923 	0.999955   	0.999688   	
6.9e-13    	50         	-0.00757584	0.00659536 	0.99995    	0.999683   	
7e-13      	50         	-0.00803748	0.00675252 	0.999945   	0.999683   	
7.1e-13    	50         	-0.00842071	0.00679161 	0.999941   	0.999682   	
7.2e-13    	50         	-0.00873729	0.00673126 	0.999939   	0.999683   	
7.3e-13    	50         	-0.00900539	0.00659714 	0.999938   	0.999681   	
7.4e-13    	50         	-0.00923831	0.00642767 	0.999937   	0.999678   	
7.5e-13    	50         	-0.00945595	0.00625447 	0.999936   	0.999672   	
7.6e-13    	50         	-0.00967054	0.00609695 	0.999935   	0.999671   	
7.7e-13    	50         	-0.00988832	0.00596393 	0.999933   	0.999671   	
7.8e-13    	50         	-0.010113  	0.00585929 	0.999932   	0.999669   	
7.9e-13    	50         	-0.0103296 	0.00577133 	0.99993    	0.999668   	
8e-13      	50         	-0.0105237 	0.00567047 	0.999929   	0.999664   	
8.1e-13    	50         	-0.0106696 	0.0055295  	0.999928   	0.999664   	
8.2e-13    	50         	-0.010752  	0.00531246 	0.999928   	0.999664   	
8.3e-13    	50         	-0.0107678 	0.00499461 	0.99993    	0.999665   	
8.4e-13    	50         	-0.0107146 	0.00456476 	0.999932   	0.999666   	
8.5e-13    	50         	-0.0106061 	0.00402137 	0.999936   	0.999668   	
8.6e-13    	50         	-0.0104558 	0.00338381 	0.99994    	0.999668   	
8.7e-13    	50         	-0.0102906 	0.00268229 	0.999943   	0.999672   	
8.8e-13    	50         	-0.0101295 	0.00195998 	0.999947   	0.999683   	
8.9e-13    	50         	-0.00998904	0.0012706  	0.999949   	0.999693   	
9e-13      	50         	-0.00987682	0.000657219	0.999951   	0.999704   	
9.1e-13    	50         	-0.00980554	0.000166223	0.999952   	0.999713   	
9.2e-13    	50         	-0.00977629	-0.000175766	0.999952   	0.999722   	
9.3e-13    	50         	-0.00979097	-0.00035927	0.999952   	0.999726   	
9.4e-13    	50         	-0.00984388	-0.000396977	0.999951   	0.999722   	
9.5e-13    	50         	-0.0099344 	-0.000319903	0.999951   	0.999718   	
9.6e-13    	50         	-0.0100506 	-0.000172125	0.999949   	0.999713   	
9.7e-13    	50         	-0.0101849 	-4.49534e-06	0.999948   	0.999705   	
9.8e-13    	50         	-0.0103361 	0.000141782	0.999947   	0.999691   	
9.9e-13    	50         	-0.0105055 	0.000235612	0.999945   	0.999677   	
1e-12      	50         	-0.0106974 	0.000262836	0.999943   	0.999662   	
1.01e-12   	50         	-0.0109234 	0.000233305	0.99994    	0.999653   	
1.02e-12   	50         	-0.0111806 	0.000177412	0.999937   	0.999644   	
1.03e-12   	50         	-0.011466  	0.00012652 	0.999934   	0.999637   	
1.04e-12   	50         	-0.0117687 	0.000116712	0.999931   	0.99963    	
1.05e-12   	50         	-0.0120713 	0.000178417	0.999927   	0.999623   	
1.06e-12   	50         	-0.0123427 	0.000324838	0.999924   	0.999621   	
1.07e-12   	50         	-0.0125573 	0.000549603	0.999921   	0.999622   	
1.08e-12   	50         	-0.0126879 	0.000835962	0.999919   	0.99962    	
1.09e-12   	50         	-0.0127248 	0.0011584  	0.999918   	0.99962    	
1.1e-12    	50         	-0.0126611 	0.00148032 	0.999919   	0.999618   	
1.11e-12   	50         	-0.0125103 	0.00176132 	0.99992    	0.999619   	
1.12e-12   	50         	-0.0122945 	0.00196056 	0.999922   	0.999617   	
1.13e-12   	50         	-0.0120465 	0.00205055 	0.999925   	0.999618   	
1.14e-12   	50         	-0.0118023 	0.00202286 	0.999928   	0.999621   	
1.15e-12   	50         	-0.0115972 	0.00188109 	0.999931   	0.999627   	
1.16e-12   	50         	-0.0114644 	0.0016433  	0.999933   	0.999633   	
1.17e-12   	50         	-0.0114256 	0.00133769 	0.999934   	0.999644   	
1.18e-12   	50         	-0.0114997 	0.00100214 	0.999933   	0.999651   	
1.19e-12   	50         	-0.0116873 	0.000675955	0.999931   	0.999656   	
1.2e-12    	50         	-0.0119761 	0.000392237	0.999928   	0.999658   	
1.21e-12   	50         	-0.012338  	0.000179682	0.999924   	0.999659   	
1.22e-12   	50         	-0.012734  	6.21151e-05	0.999919   	0.999654   	
1.23e-12   	50         	-0.0131294 	5.1228e-05 	0.999914   	0.999647   	
1.24e-12   	50         	-0.0134935 	0.000144105	0.999909   	0.999639   	
1.25e-12   	50         	-0.0137974 	0.000334163	0.999905   	0.999629   	
1.26e-12   	50         	-0.0140209 	0.000605096	0.999902   	0.999617   	
1.27e-12   	50         	-0.0141526 	0.000932394	0.999899   	0.999609   	
1.28e-12   	50         	-0.0141884 	0.00128258 	0.999899   	0.999602   	
1.29e-12   	50         	-0.0141324 	0.00162738 	0.999899   	0.999596   	
1.3e-12    	50         	-0.0140001 	0.00192887 	0.9999     	0.999594   	
1.31e-12   	50         	-0.0138107 	0.00215906 	0.999902   	0.999602   	
1.32e-12   	50         	-0.01358   	0.0023008  	0.999905   	0.99961    	
1.33e-12   	50         	-0.0133264 	0.00234731 	0.999908   	0.999617   	
1.34e-12   	50         	-0.0130683 	0.00230821 	0.999912   	0.999625   	
1.35e-12   	50         	-0.0128234 	0.00221014 	0.999915   	0.999634   	
1.36e-12   	50         	-0.0126003 	0.00208411 	0.999918   	0.999639   	
1.37e-12   	50         	-0.0124049 	0.00196174 	0.999921   	0.999637   	
1.38e-12   	50         	-0.0122392 	0.00186475 	0.999923   	0.999634   	
1.39e-12   	50         	-0.0120917 	0.00180633 	0.999925   	0.999631   	
1.4e-12    	50         	-0.0119454 	0.00177743 	0.999927   	0.999632   	
1.41e-12   	50         	-0.0117712 	0.00176365 	0.999929   	0.999636   	
1.42e-12   	50         	-0.0115461 	0.00173616 	0.999932   	0.999636   	
1.43e-12   	50         	-0.0112604 	0.00166422 	0.999935   	0.999636   	
1.44e-12   	50         	-0.0109076 	0.00152706 	0.999939   	0.999637   	
1.45e-12   	50         	-0.0104978 	0.00132023 	0.999944   	0.999634   	
1.46e-12   	50         	-0.0100477 	0.00106099 	0.999949   	0.999629   	
1.47e-12   	50         	-0.00958   	0.000774725	0.999954   	0.999624   	
1.48e-12   	50         	-0.0091071 	0.000494361	0.999958   	0.999617   	
1.49e-12   	50         	-0.0086397 	0.000246119	0.999963   	0.999608   	
1.5e-12    	50         	-0.00818756	5.66458e-05	0.999966   	0.9996     	
1.51e-12   	50         	-0.00775551	-5.87797e-05	0.99997    	0.999593   	
1.52e-12   	50         	-0.00734441	-8.30467e-05	0.999973   	0.99958    	
1.53e-12   	50         	-0.00695698	-1.712e-05 	0.999976   	0.999566   	
1.54e-12   	50         	-0.00659469	0.000130177	0.999978   	0.999555   	
1.55e-12   	50         	-0.00626044	0.000340744	0.99998    	0.999546   	
1.56e-12   	50         	-0.0059636 	0.000598118	0.999982   	0.999542   	
1.57e-12   	50         	-0.00571913	0.000875137	0.999983   	0.99954    	
1.58e-12   	50         	-0.00554772	0.00115727 	0.999984   	0.999537   	
1.59e-12   	50         	-0.00547579	0.00143233 	0.999984   	0.999536   	
1.6e-12    	50         	-0.00552272	0.00169637 	0.999983   	0.999534   	
1.61e-12   	50         	-0.00570688	0.00195604 	0.999982   	0.999533   	
1.62e-12   	50         	-0.00603206	0.00221982 	0.999979   	0.999534   	
1.63e-12   	50         	-0.00648537	0.00249655 	0.999976   	0.999534   	
1.64e-12   	50         	-0.00703364	0.00278752 	0.999971   	0.999532   	
1.65e-12   	50         	-0.00762202	0.00308194 	0.999966   	0.999532   	
1.66e-12   	50         	-0.00818289	0.00336501 	0.999961   	0.999537   	
1.67e-12   	50         	-0.00865461	0.00361507 	0.999956   	0.99954    	
1.68e-12   	50         	-0.00898266	0.00379744 	0.999952   	0.99954    	
1.69e-12   	50         	-0.00912398	0.00387973 	0.999951   	0.999539   	
1.7e-12    	50         	-0.0090658 	0.00383804 	0.999952   	0.999538   	
1.71e-12   	50         	-0.00882252	0.00365547 	0.999954   	0.999535   	
1.72e-12   	50         	-0.00843177	0.00332792 	0.999959   	0.999534   	
1.73e-12   	50         	-0.0079415 	0.00286511 	0.999964   	0.999532   	
1.74e-12   	50         	-0.00740034	0.00229223 	0.99997    	0.999534   	
1.75e-12   	50         	-0.00685582	0.00164762 	0.999975   	0.999536   	
1.76e-12   	50         	-0.00635476	0.000973779	0.999979   	0.999538   	
1.77e-12   	50         	-0.00593217	0.000306952	0.999982   	0.999539   	
1.78e-12   	50         	-0.00561277	-0.000323584	0.999984   	0.999537   	
1.79e-12   	50         	-0.00540857	-0.000900105	0.999985   	0.999538   	
1.8e-12    	50         	-0.00531049	-0.00141615	0.999985   	0.999539   	
1.81e-12   	50         	-0.00529921	-0.00187307	0.999984   	0.999536   	
1.82e-12   	50         	-0.00534859	-0.00228403	0.999983   	0.999531   	
1.83e-12   	50         	-0.00543224	-0.00266871	0.999982   	0.999529   	
1.84e-12   	50         	-0.00552498	-0.00304819	0.99998    	0.999532   	
1.85e-12   	50         	-0.005603  	-0.00343861	0.999978   	0.999537   	
1.86e-12   	50         	-0.00564262	-0.00384724	0.999977   	0.999537   	
1.87e-12   	50         	-0.00562656	-0.00427423	0.999975   	0.999537   	
1.88e-12   	50         	-0.00554052	-0.00471356	0.999974   	0.999536   	
1.89e-12   	50         	-0.005379  	-0.0051601 	0.999972   	0.99953    	
1.9e-12    	50         	-0.00514239	-0.00561241	0.999971   	0.999524   	
1.91e-12   	50         	-0.00484182	-0.00606784	0.99997    	0.999515   	
1.92e-12   	50         	-0.00449442	-0.00652195	0.999969   	0.999503   	
1.93e-12   	50         	-0.00412114	-0.00696327	0.999967   	0.999494   	
1.94e-12   	50         	-0.00374652	-0.00737793	0.999966   	0.999482   	
1.95e-12   	50         	-0.00338712	-0.00774686	0.999964   	0.99947    	
1.96e-12   	50         	-0.00305153	-0.00805169	0.999963   	0.999459   	
1.97e-12   	50         	-0.00273291	-0.0082817 	0.999962   	0.999452   	
1.98e-12   	50         	-0.00242218	-0.00843625	0.999961   	0.999453   	
1.99e-12   	50         	-0.00210125	-0.00852809	0.999961   	0.999456   	
2e-12      	50         	-0.00175949	-0.00857474	0.999962   	0.999458   	
2.01e-12   	50         	-0.0014056 	-0.00860239	0.999962   	0.999459   	
2.02e-12   	50         	-0.00105658	-0.00863614	0.999962   	0.999463   	
2.03e-12   	50         	-0.000746496	-0.00869265	0.999962   	0.999463   	
2.04e-12   	50         	-0.000521122	-0.00877074	0.999961   	0.999456   	
2.05e-12   	50         	-0.000424004	-0.00886019	0.999961   	0.999444   	
2.06e-12   	50         	-0.000478318	-0.00892948	0.99996    	0.999434   	
2.07e-12   	50         	-0.000675326	-0.00893105	0.99996    	0.999428   	
2.08e-12   	50         	-0.000981243	-0.00881251	0.999961   	0.999424   	
2.09e-12   	50         	-0.00133501	-0.0085405 	0.999963   	0.999418   	
2.1e-12    	50         	-0.00164989	-0.00810401	0.999966   	0.999411   	
2.11e-12   	50         	-0.00183364	-0.00751732	0.99997    	0.999405   	
2.12e-12   	50         	-0.00180174	-0.00681949	0.999975   	0.999398   	
2.13e-12   	50         	-0.00149772	-0.00606454	0.99998    	0.99939    	
2.14e-12   	50         	-0.000890495	-0.00531519	0.999985   	0.999384   	
2.15e-12   	50         	2.51091e-05	-0.00462621	0.999989   	0.99938    	
2.16e-12   	50         	0.0012254  	-0.00403366	0.999991   	0.999378   	
2.17e-12   	50         	0.00265977 	-0.0035547 	0.99999    	0.999378   	
2.18e-12   	50         	0.0042654  	-0.00319421	0.999986   	0.999378   	
2.19e-12   	50         	0.0059733  	-0.00294077	0.999978   	0.999383   	
2.2e-12    	50         	0.00771683 	-0.00278224	0.999966   	0.999385   	
2.21e-12   	50         	0.00943702 	-0.00270501	0.999952   	0.999381   	
2.22e-12   	50         	0.0110758  	-0.00270355	0.999935   	0.999375   	
2.23e-12   	50         	0.0125826  	-0.00278226	0.999917   	0.99937    	
2.24e-12   	50         	0.013914   	-0.00294723	0.999899   	0.999362   	
2.25e-12   	50         	0.0150329  	-0.00319413	0.999882   	0.999349   	
2.26e-12   	50         	0.0159185  	-0.0035108 	0.999867   	0.99933    	
2.27e-12   	50         	0.0165673  	-0.00387773	0.999855   	0.999309   	
2.28e-12   	50         	0.0169971  	-0.00426617	0.999846   	0.999289   	
2.29e-12   	50         	0.0172428  	-0.00464801	0.999841   	0.999273   	
2.3e-12    	50         	0.0173592  	-0.00500033	0.999837   	0.999264   	
2.31e-12   	50         	0.0174078  	-0.00530935	0.999834   	0.999259   	
2.32e-12   	50         	0.0174527  	-0.00557788	0.999832   	0.999254   	
2.33e-12   	50         	0.0175537  	-0.00582378	0.999829   	0.99925    	
2.34e-12   	50         	0.017754   	-0.0060811 	0.999824   	0.999247   	
2.35e-12   	50         	0.0180804  	-0.00639115	0.999816   	0.99925    	
2.36e-12   	50         	0.0185353  	-0.00679281	0.999805   	0.99926    	
2.37e-12   	50         	0.0191021  	-0.00731963	0.999791   	0.999269   	
2.38e-12   	50         	0.0197527  	-0.00798687	0.999773   	0.999272   	
2.39e-12   	50         	0.0204524  	-0.0087924 	0.999752   	0.99927    	
2.4e-12    	50         	0.0211784  	-0.0097162 	0.999728   	0.999266   	
2.41e-12   	50         	0.0219232  	-0.0107237 	0.999702   	0.999262   	
2.42e-12   	50         	0.0226968  	-0.0117726 	0.999673   	0.999259   	
2.43e-12   	50         	0.023521   	-0.0128196 	0.999641   	0.999253   	
2.44e-12   	50         	0.0244199  	-0.0138328 	0.999606   	0.999242   	
2.45e-12   	50         	0.0254121  	-0.0147896 	0.999568   	0.999227   	
2.46e-12   	50         	0.0265044  	-0.0156742 	0.999526   	0.999206   	
2.47e-12   	50         	0.0276863  	-0.0164767 	0.999481   	0.999181   	
2.48e-12   	50         	0.0289254  	-0.0171892 	0.999434   	0.999161   	
2.49e-12   	50         	0.0301717  	-0.0178104 	0.999386   	0.999144   	
2.5e-12    	50         	0.0313739  	-0.0183426 	0.999339   	0.999126   	
2.51e-12   	50         	0.0324852  	-0.0187919 	0.999296   	0.999109   	
2.52e-12   	50         	0.0334685  	-0.0191637 	0.999256   	0.999092   	
2.53e-12   	50         	0.0343064  	-0.019466  	0.999222   	0.999078   	
2.54e-12   	50         	0.0350021  	-0.0197045 	0.999193   	0.999067   	
2.55e-12   	50         	0.0355761  	-0.019884  	0.999169   	0.999057   	
2.56e-12   	50         	0.0360638  	-0.0200067 	0.999149   	0.999048   	
2.57e-12   	50         	0.0365052  	-0.0200722 	0.999132   	0.999039   	
2.58e-12   	50         	0.0369374  	-0.0200769 	0.999116   	0.999024   	
2.59e-12   	50         	0.037391   	-0.0200206 	0.9991     	0.999008   	
2.6e-12    	50         	0.03789    	-0.0199015 	0.999084   	0.998995   	
2.61e-12   	50         	0.0384458  	-0.0197198 	0.999066   	0.998983   	
2.62e-12   	50         	0.0390532  	-0.0194787 	0.999047   	0.998967   	
2.63e-12   	50         	0.0396927  	-0.0191791 	0.999028   	0.998947   	
2.64e-12   	50         	0.0403307  	-0.0188229 	0.999009   	0.998926   	
2.65e-12   	50         	0.0409228  	-0.0184122 	0.998993   	0.998908   	
2.66e-12   	50         	0.0414192  	-0.0179489 	0.998981   	0.998893   	
2.67e-12   	50         	0.041775   	-0.0174333 	0.998975   	0.998879   	
2.68e-12   	50         	0.041954   	-0.0168687 	0.998977   	0.998863   	
2.69e-12   	50         	0.0419411  	-0.0162637 	0.998988   	0.998849   	
2.7e-12    	50         	0.0417413  	-0.0156234 	0.999006   	0.998841   	
2.71e-12   	50         	0.0413759  	-0.014958  	0.999032   	0.998835   	
2.72e-12   	50         	0.040879   	-0.0142851 	0.999062   	0.99883    	
2.73e-12   	50         	0.0402904  	-0.0136299 	0.999095   	0.99882    	
2.74e-12   	50         	0.0396532  	-0.0130187 	0.999129   	0.998804   	
2.75e-12   	50         	0.0390099  	-0.0124707 	0.999161   	0.998786   	
2.76e-12   	50         	0.03839    	-0.0119991 	0.999191   	0.99877    	
2.77e-12   	50         	0.0378147  	-0.0116183 	0.999217   	0.998752   	
2.78e-12   	50         	0.037307   	-0.0113405 	0.99924    	0.998732   	
2.79e-12   	50         	0.036887   	-0.0111704 	0.999257   	0.998713   	
2.8e-12    	50         	0.0365719  	-0.0111072 	0.999269   	0.9987     	
2.81e-12   	50         	0.0363762  	-0.0111391 	0.999276   	0.998694   	
2.82e-12   	50         	0.0363017  	-0.0112337 	0.999278   	0.998694   	
2.83e-12   	50         	0.0363299  	-0.0113485 	0.999275   	0.998695   	
2.84e-12   	50         	0.0364315  	-0.0114402 	0.999271   	0.998695   	
2.85e-12   	50         	0.0365744  	-0.0114626 	0.999265   	0.998695   	
2.86e-12   	50         	0.0367258  	-0.0113746 	0.999261   	0.998695   	
2.87e-12   	50         	0.0368604  	-0.0111524 	0.999258   	0.998691   	
2.88e-12   	50         	0.0369615  	-0.0107884 	0.999258   	0.998682   	
2.89e-12   	50         	0.0370163  	-0.0102963 	0.999262   	0.998671   	
2.9e-12    	50         	0.0370187  	-0.00971305	0.999267   	0.998662   	
2.91e-12   	50         	0.0369758  	-0.00908456	0.999275   	0.998655   	
2.92e-12   	50         	0.0369031  	-0.00845348	0.999283   	0.998648   	
2.93e-12   	50         	0.0368142  	-0.00785146	0.999291   	0.99864    	
2.94e-12   	50         	0.0367103  	-0.00730086	0.999299   	0.998626   	
2.95e-12   	50         	0.0365866  	-0.0068251 	0.999307   	0.998607   	
2.96e-12   	50         	0.0364387  	-0.0064405 	0.999315   	0.998587   	
2.97e-12   	50         	0.0362616  	-0.00615097	0.999323   	0.998572   	
2.98e-12   	50         	0.036049   	-0.00594267	0.999332   	0.998562   	
2.99e-12   	50         	0.035792   	-0.00578988	0.999342   	0.998552   	
3e-12      	50         	0.0354861  	-0.00566295	0.999354   	0.998539   	
3.01e-12   	50         	0.0351374  	-0.00553155	0.999367   	0.998523   	
3.02e-12   	50         	0.0347615  	-0.00536736	0.999381   	0.998506   	
3.03e-12   	50         	0.0343761  	-0.00515188	0.999396   	0.998486   	
3.04e-12   	50         	0.0340021  	-0.00488165	0.99941    	0.998463   	
3.05e-12   	50         	0.0336627  	-0.00455996	0.999423   	0.998436   	
3.06e-12   	50         	0.0333799  	-0.00419696	0.999434   	0.998409   	
3.07e-12   	50         	0.0331729  	-0.00380347	0.999442   	0.998384   	
3.08e-12   	50         	0.0330539  	-0.0033946 	0.999448   	0.998361   	
3.09e-12   	50         	0.03303    	-0.00299143	0.99945    	0.998339   	
3.1e-12    	50         	0.0331041  	-0.00261786	0.999448   	0.998319   	
3.11e-12   	50         	0.0332719  	-0.00229563	0.999444   	0.998303   	
3.12e-12   	50         	0.0335221  	-0.00203665	0.999436   	0.99829    	
3.13e-12   	50         	0.0338355  	-0.00183855	0.999426   	0.998275   	
3.14e-12   	50         	0.0341885  	-0.0016884 	0.999414   	0.998257   	
3.15e-12   	50         	0.0345626  	-0.00156746	0.999401   	0.998237   	
3.16e-12   	50         	0.0349459  	-0.0014512 	0.999388   	0.998213   	
3.17e-12   	50         	0.0353324  	-0.00132062	0.999375   	0.998189   	
3.18e-12   	50         	0.0357265  	-0.00116524	0.999361   	0.998164   	
3.19e-12   	50         	0.0361423  	-0.000978006	0.999346   	0.998135   	
3.2e-12    	50         	0.0365975  	-0.000753459	0.99933    	0.998103   	
3.21e-12   	50         	0.0371086  	-0.000493103	0.999311   	0.998075   	
3.22e-12   	50         	0.0376937  	-0.000203181	0.999289   	0.99805    	
3.23e-12   	50         	0.0383624  	0.000113111	0.999264   	0.99802    	
3.24e-12   	50         	0.0390996  	0.000447632	0.999235   	0.997984   	
3.25e-12   	50         	0.0398735  	0.000781151	0.999204   	0.997947   	
3.26e-12   	50         	0.0406421  	0.00109318 	0.999173   	0.99791    	
3.27e-12   	50         	0.0413503  	0.00136814 	0.999144   	0.997876   	
3.28e-12   	50         	0.0419355  	0.00159128 	0.999119   	0.997845   	
3.29e-12   	50         	0.0423431  	0.00175128 	0.999102   	0.997817   	
3.3e-12    	50         	0.0425364  	0.00185057 	0.999093   	0.997794   	
3.31e-12   	50         	0.0424953  	0.00190595 	0.999095   	0.997776   	
3.32e-12   	50         	0.0422153  	0.00193337 	0.999107   	0.997761   	
3.33e-12   	50         	0.0417197  	0.00194093 	0.999127   	0.997743   	
3.34e-12   	50         	0.0410538  	0.00193391 	0.999155   	0.997718   	
3.35e-12   	50         	0.0402689  	0.0019091  	0.999187   	0.997689   	
3.36e-12   	50         	0.0394179  	0.00185457 	0.999221   	0.997662   	
3.37e-12   	50         	0.0385458  	0.00176584 	0.999255   	0.997631   	
3.38e-12   	50         	0.0376712  	0.00165257 	0.999289   	0.997593   	
3.39e-12   	50         	0.0367838  	0.00152907 	0.999322   	0.997557   	
3.4e-12    	50         	0.0358631  	0.00140645 	0.999356   	0.997529   	
3.41e-12   	50         	0.0348996  	0.00130183 	0.99939    	0.997505   	
3.42e-12   	50         	0.0338946  	0.00123921 	0.999425   	0.997481   	
3.43e-12   	50         	0.0328579  	0.00122898 	0.999459   	0.997457   	
3.44e-12   	50         	0.0318225  	0.00125671 	0.999493   	0.997433   	
3.45e-12   	50         	0.0308443  	0.00129628 	0.999523   	0.997412   	
3.46e-12   	50         	0.0299848  	0.00132154 	0.999549   	0.997389   	
3.47e-12   	50         	0.0292925  	0.00130697 	0.99957    	0.997359   	
3.48e-12   	50         	0.0288006  	0.00122521 	0.999584   	0.997325   	
3.49e-12   	50         	0.0285335  	0.0010539  	0.999592   	0.997297   	
3.5e-12    	50         	0.0285032  	0.000794784	0.999593   	0.997276   	
3.51e-12   	50         	0.0286961  	0.000470597	0.999588   	0.997251   	
3.52e-12   	50         	0.0290772  	0.000111147	0.999577   	0.997217   	
3.53e-12   	50         	0.0296051  	-0.00025017	0.999562   	0.997173   	
3.54e-12   	50         	0.030236   	-0.00056927	0.999543   	0.997119   	
3.55e-12   	50         	0.0309179  	-0.000798658	0.999522   	0.997063   	
3.56e-12   	50         	0.0315989  	-0.000904564	0.9995     	0.997012   	
3.57e-12   	50         	0.0322442  	-0.000872898	0.99948    	0.996964   	
